,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-09-10 11:00:00+00:00,0.03,44500.0,24.0,1722.0,11757.0,1746.0,0.30343820224719104,11,6,9,1,0.258819045102521,-0.9659258262890682,-1.0,-1.8369701987210297e-16,32.01,71.4,11.33,82.12583333333335,38.268820537904055
2023-09-10 12:00:00+00:00,0.0,42250.0,30.0,1665.0,11956.0,1695.0,0.3231005917159763,12,6,9,1,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,26.32,72.87,4.94,81.02916666666667,40.26275524780831
2023-09-10 13:00:00+00:00,26.44,41250.0,29.0,1695.0,11335.0,1724.0,0.3165818181818182,13,6,9,1,-0.2588190451025208,-0.9659258262890683,-1.0,-1.8369701987210297e-16,57.89,80.23,15.71,79.71875,41.540133062994535
2023-09-10 14:00:00+00:00,79.0,40900.0,25.0,1725.0,9870.0,1750.0,0.2841075794621027,14,6,9,1,-0.4999999999999998,-0.8660254037844388,-1.0,-1.8369701987210297e-16,78.8,88.41,53.66,79.72708333333333,41.53996080037978
2023-09-10 15:00:00+00:00,97.06,40550.0,66.0,1755.0,7717.0,1821.0,0.23521578298397042,15,6,9,1,-0.7071067811865471,-0.7071067811865479,-1.0,-1.8369701987210297e-16,94.54,107.9,80.11,79.83208333333333,41.58219455688521
2023-09-10 16:00:00+00:00,115.74,41750.0,28.0,1815.0,4680.0,1843.0,0.15623952095808383,16,6,9,1,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,116.63,130.1,90.43,79.795,41.548334137065055
2023-09-10 17:00:00+00:00,121.04,43450.0,36.0,1875.0,1607.0,1911.0,0.08096662830840046,17,6,9,1,-0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,139.82,164.05,103.64,79.0125,40.5331467416804
2023-09-10 18:00:00+00:00,129.94,43950.0,59.0,1935.0,63.0,1994.0,0.046803185437997726,18,6,9,1,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,137.67,159.99,102.43,78.69041666666666,40.07490046955719
2023-09-10 19:00:00+00:00,131.57,43150.0,82.0,2189.0,0.0,2271.0,0.05263035921205098,19,6,9,1,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210297e-16,131.78,132.08,110.78,78.68166666666667,40.06282595110327
2023-09-10 20:00:00+00:00,113.93,41500.0,59.0,2443.0,0.0,2502.0,0.060289156626506024,20,6,9,1,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,110.9,113.93,103.37,78.80791666666666,40.173391581035034
2023-09-10 21:00:00+00:00,100.86,42800.0,42.0,2697.0,0.0,2739.0,0.06399532710280374,21,6,9,1,-0.7071067811865477,0.7071067811865474,-1.0,-1.8369701987210297e-16,103.16,105.98,95.12,78.71208333333334,40.115475706056095
2023-09-10 22:00:00+00:00,105.0,39000.0,63.0,2160.0,0.0,2223.0,0.057,22,6,9,1,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,105.85,105.2,83.02,78.67666666666666,40.090842461531665
2023-09-10 23:00:00+00:00,96.03,36350.0,61.0,2208.0,0.0,2269.0,0.06242090784044017,23,6,9,1,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,99.88,102.47,71.75,78.51625,40.00993309411602
2023-09-11 00:00:00+00:00,96.03,35200.0,72.0,2259.0,0.0,2331.0,0.06622159090909091,0,0,9,0,0.0,1.0,-1.0,-1.8369701987210297e-16,95.81,100.01,62.57,78.52541666666666,40.01409251524803
2023-09-11 01:00:00+00:00,85.17,33200.0,71.0,2101.0,0.0,2172.0,0.06542168674698795,1,0,9,0,0.25881904510252074,0.9659258262890683,-1.0,-1.8369701987210297e-16,89.85,100.0,54.8,78.33041666666666,39.96788194006971
2023-09-11 02:00:00+00:00,76.29,32300.0,60.0,1943.0,0.0,2003.0,0.062012383900928794,2,0,9,0,0.49999999999999994,0.8660254037844387,-1.0,-1.8369701987210297e-16,67.93,90.15,52.86,78.67875,39.90968557527583
2023-09-11 03:00:00+00:00,87.93,33600.0,46.0,1786.0,0.0,1832.0,0.05452380952380952,3,0,9,0,0.7071067811865475,0.7071067811865476,-1.0,-1.8369701987210297e-16,79.74,87.34,55.04,79.02,39.95414415029556
2023-09-11 04:00:00+00:00,91.3,36850.0,53.0,1651.0,0.0,1704.0,0.0462415196743555,4,0,9,0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,85.87,102.99,86.0,79.24625,40.00995580586093
2023-09-11 05:00:00+00:00,129.16,40800.0,38.0,1517.0,0.0,1555.0,0.03811274509803922,5,0,9,0,0.9659258262890683,0.25881904510252074,-1.0,-1.8369701987210297e-16,91.31,102.6,114.0,80.82333333333334,41.233416552351066
2023-09-11 06:00:00+00:00,136.44,43250.0,24.0,1383.0,335.0,1407.0,0.040277456647398846,6,0,9,0,1.0,6.123233995736766e-17,-1.0,-1.8369701987210297e-16,87.06,96.09,120.29,82.88083333333333,42.76182520575479
2023-09-11 07:00:00+00:00,113.0,45450.0,44.0,1211.0,2311.0,1255.0,0.07845984598459846,7,0,9,0,0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,87.91,89.77,109.36,83.92625,43.19462384144973
2023-09-11 08:00:00+00:00,95.16,47400.0,28.0,1038.0,5149.0,1066.0,0.1311181434599156,8,0,9,0,0.8660254037844387,-0.49999999999999983,-1.0,-1.8369701987210297e-16,55.99,79.64,92.88,85.55833333333334,42.83165810743117
2023-09-11 09:00:00+00:00,96.89,49200.0,11.0,865.0,7411.0,876.0,0.1684349593495935,9,0,9,0,0.7071067811865476,-0.7071067811865475,-1.0,-1.8369701987210297e-16,18.0,65.53,82.07,88.84541666666667,40.3784444194161
2023-09-11 10:00:00+00:00,93.97,51000.0,8.0,870.0,9419.0,878.0,0.20190196078431372,10,0,9,0,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16,8.28,62.98,77.69,92.41583333333334,36.5520223572621
2023-09-11 11:00:00+00:00,88.46,51300.0,15.0,877.0,10324.0,892.0,0.21863547758284602,11,0,9,0,0.258819045102521,-0.9659258262890682,-1.0,-1.8369701987210297e-16,0.03,32.01,72.53,96.10041666666667,30.845926019374847
2023-09-11 12:00:00+00:00,90.0,50850.0,16.0,884.0,10615.0,900.0,0.2264503441494592,12,0,9,0,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,0.0,26.32,72.05,99.85041666666667,23.17069128449652
2023-09-11 13:00:00+00:00,92.53,50100.0,23.0,952.0,10054.0,975.0,0.22013972055888223,13,0,9,0,-0.2588190451025208,-0.9659258262890683,-1.0,-1.8369701987210297e-16,26.44,57.89,74.94,102.60416666666667,17.23339198403369
2023-09-11 14:00:00+00:00,100.18,49250.0,47.0,1021.0,8719.0,1068.0,0.19872081218274112,14,0,9,0,-0.4999999999999998,-0.8660254037844388,-1.0,-1.8369701987210297e-16,79.0,78.8,78.01,103.48666666666668,16.498740312037537
2023-09-11 15:00:00+00:00,122.51,48500.0,66.0,1089.0,6585.0,1155.0,0.15958762886597938,15,0,9,0,-0.7071067811865471,-0.7071067811865479,-1.0,-1.8369701987210297e-16,97.06,94.54,83.27,104.54708333333333,16.881159418034542
2023-09-11 16:00:00+00:00,186.59,48500.0,9.0,1337.0,3878.0,1346.0,0.10771134020618557,16,0,9,0,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,115.74,116.63,104.79,107.49916666666667,23.7294489422204
2023-09-11 17:00:00+00:00,227.26,48650.0,82.0,1585.0,1316.0,1667.0,0.06131551901336074,17,0,9,0,-0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,121.04,139.82,131.12,111.925,34.033350778572895
2023-09-11 18:00:00+00:00,187.08,46900.0,18.0,1833.0,45.0,1851.0,0.040426439232409385,18,0,9,0,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,129.94,137.67,138.33,114.30583333333333,37.199742392360314
2023-09-11 19:00:00+00:00,148.8,45500.0,97.0,2045.0,0.0,2142.0,0.04707692307692308,19,0,9,0,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210297e-16,131.57,131.78,122.38,115.02375,37.71016790717
2023-09-11 20:00:00+00:00,131.41,43750.0,56.0,2257.0,0.0,2313.0,0.05286857142857143,20,0,9,0,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,113.93,110.9,104.95,115.75208333333332,37.85664446637632
2023-09-11 21:00:00+00:00,119.94,44950.0,99.0,2469.0,0.0,2568.0,0.0571301446051168,21,0,9,0,-0.7071067811865477,0.7071067811865474,-1.0,-1.8369701987210297e-16,100.86,103.16,94.14,116.54708333333333,37.730441576503836
2023-09-11 22:00:00+00:00,102.18,42100.0,184.0,1461.0,0.0,1645.0,0.03907363420427554,22,0,9,0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,105.0,105.85,81.41,116.42958333333335,37.77233269484615
2023-09-11 23:00:00+00:00,84.08,39300.0,170.0,1371.0,0.0,1541.0,0.03921119592875318,23,0,9,0,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,96.03,99.88,66.33,115.93166666666667,38.130001957452876
2023-09-12 00:00:00+00:00,82.94,38350.0,79.0,1281.0,0.0,1360.0,0.03546284224250326,0,1,9,0,0.0,1.0,-1.0,-1.8369701987210297e-16,96.03,95.81,72.12,115.38625,38.51869470591941
2023-09-12 01:00:00+00:00,75.34,36200.0,143.0,1188.0,0.0,1331.0,0.03676795580110497,1,1,9,0,0.25881904510252074,0.9659258262890683,-1.0,-1.8369701987210297e-16,85.17,89.85,73.11,114.97666666666667,38.90429759055535
2023-09-12 02:00:00+00:00,72.15,35200.0,63.0,1096.0,0.0,1159.0,0.032926136363636366,2,1,9,0,0.49999999999999994,0.8660254037844387,-1.0,-1.8369701987210297e-16,76.29,67.93,54.6,114.80416666666667,39.09201607764034
2023-09-12 03:00:00+00:00,73.99,36250.0,121.0,1004.0,0.0,1125.0,0.03103448275862069,3,1,9,0,0.7071067811865475,0.7071067811865476,-1.0,-1.8369701987210297e-16,87.93,79.74,80.34,114.22333333333334,39.60882100554463
2023-09-12 04:00:00+00:00,97.47,39650.0,53.0,970.0,0.0,1023.0,0.02580075662042875,4,1,9,0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,91.3,85.87,57.0,114.48041666666667,39.473358597277645
2023-09-12 05:00:00+00:00,135.13,43900.0,42.0,938.0,0.0,980.0,0.02232346241457859,5,1,9,0,0.9659258262890683,0.25881904510252074,-1.0,-1.8369701987210297e-16,129.16,91.31,119.02,114.72916666666667,39.58852984044159
2023-09-12 06:00:00+00:00,140.78,46350.0,45.0,906.0,219.0,951.0,0.02524271844660194,6,1,9,0,1.0,6.123233995736766e-17,-1.0,-1.8369701987210297e-16,136.44,87.06,118.11,114.90999999999998,39.701763075515245
2023-09-12 07:00:00+00:00,123.22,48550.0,34.0,879.0,1688.0,913.0,0.05357363542739444,7,1,9,0,0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,113.0,87.91,97.78,115.33583333333333,39.73518087633879
2023-09-12 08:00:00+00:00,112.86,49350.0,66.0,852.0,3882.0,918.0,0.0972644376899696,8,1,9,0,0.8660254037844387,-0.49999999999999983,-1.0,-1.8369701987210297e-16,95.16,55.99,88.0,116.07333333333334,39.50803855096992
2023-09-12 09:00:00+00:00,101.59,50200.0,63.0,826.0,5519.0,889.0,0.12764940239043826,9,1,9,0,0.7071067811865476,-0.7071067811865475,-1.0,-1.8369701987210297e-16,96.89,18.0,81.85,116.26916666666666,39.420367602091886
2023-09-12 10:00:00+00:00,97.0,51100.0,25.0,1002.0,6788.0,1027.0,0.15293542074363992,10,1,9,0,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16,93.97,8.28,79.11,116.39541666666666,39.3506362557441
2023-09-12 11:00:00+00:00,95.86,51350.0,40.0,1179.0,7521.0,1219.0,0.17020447906523856,11,1,9,0,0.258819045102521,-0.9659258262890682,-1.0,-1.8369701987210297e-16,88.46,0.03,75.23,116.70375,39.15071400453912
2023-09-12 12:00:00+00:00,97.2,50600.0,33.0,1356.0,7524.0,1389.0,0.17614624505928853,12,1,9,0,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,90.0,0.0,80.48,117.00374999999998,38.96433673886928
2023-09-12 13:00:00+00:00,99.9,49500.0,101.0,1604.0,7165.0,1705.0,0.17919191919191918,13,1,9,0,-0.2588190451025208,-0.9659258262890683,-1.0,-1.8369701987210297e-16,92.53,26.44,83.0,117.31083333333333,38.791729275000435
2023-09-12 14:00:00+00:00,107.91,48400.0,92.0,1852.0,6199.0,1944.0,0.16824380165289257,14,1,9,0,-0.4999999999999998,-0.8660254037844388,-1.0,-1.8369701987210297e-16,100.18,79.0,88.51,117.63291666666665,38.67522546846017
2023-09-12 15:00:00+00:00,117.31,47400.0,65.0,2101.0,4869.0,2166.0,0.14841772151898736,15,1,9,0,-0.7071067811865471,-0.7071067811865479,-1.0,-1.8369701987210297e-16,122.51,97.06,103.26,117.41625,38.661278326612845
2023-09-12 16:00:00+00:00,129.4,47750.0,206.0,2061.0,3085.0,2267.0,0.11208376963350786,16,1,9,0,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,186.59,115.74,129.1,115.03333333333332,35.87435546055347
2023-09-12 17:00:00+00:00,145.9,47950.0,236.0,2022.0,1102.0,2258.0,0.07007299270072993,17,1,9,0,-0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,227.26,121.04,151.13,111.64333333333333,27.72725212034044
2023-09-12 18:00:00+00:00,147.47,46700.0,261.0,1982.0,45.0,2243.0,0.04899357601713062,18,1,9,0,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,187.08,129.94,149.23,109.99291666666669,23.965462554914517
2023-09-12 19:00:00+00:00,136.62,45350.0,272.0,2021.0,0.0,2293.0,0.05056229327453142,19,1,9,0,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210297e-16,148.8,131.57,121.95,109.48541666666667,23.225481317456726
2023-09-12 20:00:00+00:00,115.55,43450.0,24.0,2059.0,0.0,2083.0,0.04794016110471807,20,1,9,0,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,131.41,113.93,107.61,108.82458333333334,22.796204485599578
2023-09-12 21:00:00+00:00,93.77,45100.0,213.0,2098.0,0.0,2311.0,0.051241685144124166,21,1,9,0,-0.7071067811865477,0.7071067811865474,-1.0,-1.8369701987210297e-16,119.94,100.86,96.03,107.73416666666667,22.867188743142155
2023-09-12 22:00:00+00:00,106.45,41300.0,268.0,1684.0,0.0,1952.0,0.04726392251815981,22,1,9,0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,102.18,105.0,88.89,107.91208333333333,22.83868951908734
2023-09-12 23:00:00+00:00,99.9,38750.0,205.0,1684.0,0.0,1889.0,0.0487483870967742,23,1,9,0,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,84.08,96.03,85.52,108.57125,22.343882795287843
2023-09-13 00:00:00+00:00,97.89,37650.0,190.0,1690.0,0.0,1880.0,0.049933598937583,0,2,9,0,0.0,1.0,-1.0,-1.8369701987210297e-16,82.94,96.03,79.09,109.19416666666666,21.800024714119637
2023-09-13 01:00:00+00:00,93.84,35550.0,177.0,1710.0,0.0,1887.0,0.05308016877637131,1,2,9,0,0.25881904510252074,0.9659258262890683,-1.0,-1.8369701987210297e-16,75.34,85.17,72.8,109.96500000000002,20.857623150259865
2023-09-13 02:00:00+00:00,76.61,34400.0,121.0,1732.0,0.0,1853.0,0.053866279069767445,2,2,9,0,0.49999999999999994,0.8660254037844387,-1.0,-1.8369701987210297e-16,72.15,76.29,74.11,110.15083333333332,20.52324576344254
2023-09-13 03:00:00+00:00,86.86,35600.0,109.0,1754.0,0.0,1863.0,0.0523314606741573,3,2,9,0,0.7071067811865475,0.7071067811865476,-1.0,-1.8369701987210297e-16,73.99,87.93,80.74,110.68708333333332,19.68848559529726
2023-09-13 04:00:00+00:00,107.18,38900.0,193.0,1678.0,0.0,1871.0,0.04809768637532134,4,2,9,0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,97.47,91.3,89.88,111.09166666666665,19.50397789229634
2023-09-13 05:00:00+00:00,123.27,42650.0,86.0,1602.0,0.0,1688.0,0.039577960140679956,5,2,9,0,0.9659258262890683,0.25881904510252074,-1.0,-1.8369701987210297e-16,135.13,129.16,125.55,110.59750000000001,19.01249937826932
2023-09-13 06:00:00+00:00,137.72,45500.0,57.0,1528.0,172.0,1585.0,0.038615384615384614,6,2,9,0,1.0,6.123233995736766e-17,-1.0,-1.8369701987210297e-16,140.78,136.44,119.19,110.47000000000001,18.81047880952194
2023-09-13 07:00:00+00:00,124.91,47550.0,40.0,1436.0,1623.0,1476.0,0.06517350157728706,7,2,9,0,0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,123.22,113.0,97.73,110.54041666666666,18.863372255837888
2023-09-13 08:00:00+00:00,103.21,48750.0,62.0,1344.0,3932.0,1406.0,0.1094974358974359,8,2,9,0,0.8660254037844387,-0.49999999999999983,-1.0,-1.8369701987210297e-16,112.86,95.16,88.65,110.13833333333332,18.91455746397379
2023-09-13 09:00:00+00:00,96.86,49750.0,57.0,1252.0,6244.0,1309.0,0.15181909547738692,9,2,9,0,0.7071067811865476,-0.7071067811865475,-1.0,-1.8369701987210297e-16,101.59,96.89,82.1,109.94125000000001,19.031780129333665
2023-09-13 10:00:00+00:00,94.97,51100.0,17.0,1252.0,7922.0,1269.0,0.17986301369863014,10,2,9,0,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16,97.0,93.97,75.34,109.85666666666667,19.09619781565137
2023-09-13 11:00:00+00:00,93.0,51100.0,15.0,1253.0,9229.0,1268.0,0.20542074363992172,11,2,9,0,0.258819045102521,-0.9659258262890682,-1.0,-1.8369701987210297e-16,95.86,88.46,77.15,109.7375,19.19600213133147
2023-09-13 12:00:00+00:00,91.76,50050.0,12.0,1255.0,9439.0,1267.0,0.2139060939060939,12,2,9,0,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,97.2,90.0,75.48,109.51083333333334,19.38170134692629
2023-09-13 13:00:00+00:00,90.55,48900.0,15.0,1280.0,9384.0,1295.0,0.21838445807770962,13,2,9,0,-0.2588190451025208,-0.9659258262890683,-1.0,-1.8369701987210297e-16,99.9,92.53,82.5,109.12124999999999,19.675034348900887
2023-09-13 14:00:00+00:00,91.93,47450.0,32.0,1306.0,8368.0,1338.0,0.20455216016859853,14,2,9,0,-0.4999999999999998,-0.8660254037844388,-1.0,-1.8369701987210297e-16,107.91,100.18,91.44,108.45541666666668,19.985747525841038
2023-09-13 15:00:00+00:00,100.27,46100.0,19.0,1331.0,6494.0,1350.0,0.17015184381778742,15,2,9,0,-0.7071067811865471,-0.7071067811865479,-1.0,-1.8369701987210297e-16,117.31,122.51,105.87,107.74541666666666,19.96016837499036
2023-09-13 16:00:00+00:00,123.27,46350.0,46.0,1472.0,4145.0,1518.0,0.12217907227615965,16,2,9,0,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,129.4,186.59,145.83,107.49000000000001,19.708657775311387
2023-09-13 17:00:00+00:00,130.01,47650.0,55.0,1614.0,1450.0,1669.0,0.06545645330535152,17,2,9,0,-0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,145.9,227.26,182.52,106.82791666666667,18.597825019905105
2023-09-13 18:00:00+00:00,137.5,46600.0,81.0,1756.0,44.0,1837.0,0.04036480686695279,18,2,9,0,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,147.47,187.08,166.04,106.41249999999998,17.742206188486712
2023-09-13 19:00:00+00:00,122.79,44850.0,69.0,1830.0,0.0,1899.0,0.04234113712374582,19,2,9,0,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210297e-16,136.62,148.8,123.13,105.83625,16.924172528099056
2023-09-13 20:00:00+00:00,106.41,43150.0,88.0,1905.0,0.0,1993.0,0.046187717265353416,20,2,9,0,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,115.55,131.41,105.5,105.45541666666668,16.79845566896886
2023-09-13 21:00:00+00:00,98.07,44800.0,77.0,1981.0,0.0,2058.0,0.0459375,21,2,9,0,-0.7071067811865477,0.7071067811865474,-1.0,-1.8369701987210297e-16,93.77,119.94,95.72,105.63458333333331,16.69099157686067
2023-09-13 22:00:00+00:00,96.3,40700.0,81.0,1639.0,0.0,1720.0,0.04226044226044226,22,2,9,0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,106.45,102.18,95.42,105.21166666666666,16.797681689593972
2023-09-13 23:00:00+00:00,93.21,38150.0,72.0,1504.0,0.0,1576.0,0.04131061598951507,23,2,9,0,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,99.9,84.08,91.37,104.93291666666666,16.94452572345259
2023-09-14 00:00:00+00:00,83.42,37250.0,82.0,1370.0,0.0,1452.0,0.03897986577181208,0,3,9,0,0.0,1.0,-1.0,-1.8369701987210297e-16,97.89,82.94,89.06,104.33,17.45574354213215
2023-09-14 01:00:00+00:00,73.51,35150.0,78.0,1320.0,0.0,1398.0,0.0397724039829303,1,3,9,0,0.25881904510252074,0.9659258262890683,-1.0,-1.8369701987210297e-16,93.84,75.34,83.81,103.48291666666665,18.451793474552236
2023-09-14 02:00:00+00:00,55.0,34300.0,69.0,1270.0,0.0,1339.0,0.039037900874635566,2,3,9,0,0.49999999999999994,0.8660254037844387,-1.0,-1.8369701987210297e-16,76.61,72.15,80.15,102.5825,20.258933885422127
2023-09-14 03:00:00+00:00,76.31,35450.0,62.0,1220.0,0.0,1282.0,0.03616361071932299,3,3,9,0,0.7071067811865475,0.7071067811865476,-1.0,-1.8369701987210297e-16,86.86,73.99,88.85,102.14291666666666,20.72403655476365
2023-09-14 04:00:00+00:00,106.02,38850.0,62.0,1257.0,0.0,1319.0,0.03395109395109395,4,3,9,0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,107.18,97.47,103.35,102.09458333333335,20.713127947851085
2023-09-14 05:00:00+00:00,125.0,43350.0,40.0,1294.0,0.0,1334.0,0.03077277970011534,5,3,9,0,0.9659258262890683,0.25881904510252074,-1.0,-1.8369701987210297e-16,123.27,135.13,130.0,102.16666666666667,20.792880819011465
2023-09-14 06:00:00+00:00,127.77,45650.0,33.0,1332.0,245.0,1365.0,0.035268346111719605,6,3,9,0,1.0,6.123233995736766e-17,-1.0,-1.8369701987210297e-16,137.72,140.78,126.0,101.75208333333335,20.142185447499006
2023-09-14 07:00:00+00:00,118.02,47350.0,35.0,1103.0,2341.0,1138.0,0.0734741288278775,7,3,9,0,0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,124.91,123.22,102.68,101.46500000000002,19.84467248626059
2023-09-14 08:00:00+00:00,96.82,48500.0,30.0,875.0,5617.0,905.0,0.13447422680412371,8,3,9,0,0.8660254037844387,-0.49999999999999983,-1.0,-1.8369701987210297e-16,103.21,112.86,88.87,101.19875,19.863100224876014
2023-09-14 09:00:00+00:00,90.87,49400.0,22.0,647.0,8292.0,669.0,0.18139676113360323,9,3,9,0,0.7071067811865476,-0.7071067811865475,-1.0,-1.8369701987210297e-16,96.86,101.59,86.72,100.94916666666666,19.95739656208252
2023-09-14 10:00:00+00:00,88.99,50400.0,9.0,604.0,10052.0,613.0,0.21160714285714285,10,3,9,0,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16,94.97,97.0,79.55,100.7,20.0722908724828
2023-09-14 11:00:00+00:00,87.25,50650.0,17.0,562.0,10900.0,579.0,0.22663376110562686,11,3,9,0,0.258819045102521,-0.9659258262890682,-1.0,-1.8369701987210297e-16,93.0,95.86,74.42,100.46041666666667,20.202090610533926
2023-09-14 12:00:00+00:00,89.2,49250.0,5.0,521.0,10883.0,526.0,0.23165482233502538,12,3,9,0,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,91.76,97.2,80.94,100.35374999999999,20.256710495751445
2023-09-14 13:00:00+00:00,89.2,47850.0,4.0,567.0,10401.0,571.0,0.22929989550679206,13,3,9,0,-0.2588190451025208,-0.9659258262890683,-1.0,-1.8369701987210297e-16,90.55,99.9,82.0,100.2975,20.28696952747469
2023-09-14 14:00:00+00:00,94.0,46600.0,3.0,615.0,9056.0,618.0,0.20759656652360514,14,3,9,0,-0.4999999999999998,-0.8660254037844388,-1.0,-1.8369701987210297e-16,91.93,107.91,88.3,100.38375,20.254222278544457
2023-09-14 15:00:00+00:00,94.68,45550.0,4.0,663.0,7013.0,667.0,0.16860592755214052,15,3,9,0,-0.7071067811865471,-0.7071067811865479,-1.0,-1.8369701987210297e-16,100.27,117.31,103.14,100.15083333333332,20.28770111832924
2023-09-14 16:00:00+00:00,121.1,46450.0,2.0,854.0,4344.0,856.0,0.11194833153928956,16,3,9,0,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,123.27,129.4,133.53,100.06041666666665,20.184759958974993
2023-09-14 17:00:00+00:00,131.44,47800.0,20.0,1045.0,1461.0,1065.0,0.052845188284518826,17,3,9,0,-0.9659258262890683,-0.25881904510252063,-1.0,-1.8369701987210297e-16,130.01,145.9,167.27,100.12,20.278902937482023
2023-09-14 18:00:00+00:00,145.91,46950.0,9.0,1235.0,35.0,1244.0,0.02724174653887114,18,3,9,0,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,137.5,147.47,146.75,100.47041666666667,21.01230746577403
2023-09-14 19:00:00+00:00,125.03,45150.0,11.0,1697.0,0.0,1708.0,0.03782945736434108,19,3,9,0,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210297e-16,122.79,136.62,118.0,100.56374999999998,21.120454501964588
2023-09-14 20:00:00+00:00,114.08,43700.0,31.0,2158.0,0.0,2189.0,0.05009153318077803,20,3,9,0,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,106.41,115.55,101.4,100.88333333333333,21.27026086115167
2023-09-14 21:00:00+00:00,99.37,44650.0,21.0,2620.0,0.0,2641.0,0.05914893617021277,21,3,9,0,-0.7071067811865477,0.7071067811865474,-1.0,-1.8369701987210297e-16,98.07,93.77,88.9,100.9375,21.2644394420027
2023-09-14 22:00:00+00:00,100.89,41250.0,37.0,2748.0,0.0,2785.0,0.06751515151515151,22,3,9,0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,96.3,106.45,84.62,101.12875000000001,21.241545492060972
2023-09-14 23:00:00+00:00,97.01,38600.0,47.0,2956.0,0.0,3003.0,0.07779792746113989,23,3,9,0,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,93.21,99.9,81.52,101.28708333333333,21.194062638465045
2023-09-15 00:00:00+00:00,94.84,37650.0,59.0,3166.0,0.0,3225.0,0.08565737051792828,0,4,9,0,0.0,1.0,-1.0,-1.8369701987210297e-16,83.42,97.89,82.06,101.76291666666667,20.90166302498767
2023-09-15 01:00:00+00:00,76.68,35900.0,71.0,3174.0,0.0,3245.0,0.0903899721448468,1,4,9,0,0.25881904510252074,0.9659258262890683,-1.0,-1.8369701987210297e-16,73.51,93.84,82.1,101.895,20.724628910507725
