,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-12-08 13:00:00+02:00,121.8,5650.0,0,38.0,993.0,38.0,0.1824778761061947,13,6,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,138.3,284.63,85.25,123.03125,30.16927796869303
2024-12-08 14:00:00+02:00,120.37,5581.0,0,112.0,724.0,112.0,0.14979394373768143,14,6,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,134.8,161.33,83.08,122.43,30.06815837104394
2024-12-08 15:00:00+02:00,118.07,5653.0,0,177.0,355.0,177.0,0.094109322483637,15,6,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,141.42,157.3,99.49,121.45708333333333,29.803586956457224
2024-12-08 16:00:00+02:00,129.68,5923.0,0,172.0,64.0,172.0,0.03984467330744555,16,6,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,145.42,178.66,109.92,120.80125,29.424117187822333
2024-12-08 17:00:00+02:00,142.21,6258.0,0,197.0,0.0,197.0,0.031479705976350275,17,6,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,174.59,178.03,130.91,119.45208333333333,27.532059096257278
2024-12-08 18:00:00+02:00,147.15,6233.0,0,204.0,0.0,204.0,0.03272902294240334,18,6,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,178.88,180.97,136.87,118.13000000000001,25.218933536050745
2024-12-08 19:00:00+02:00,148.11,6074.0,0,239.0,0.0,239.0,0.039348040829766215,19,6,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,175.0,171.93,153.44,117.00958333333334,23.08994840206963
2024-12-08 20:00:00+02:00,136.52,5853.0,0,253.0,0.0,253.0,0.043225696224158554,20,6,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,171.04,171.19,157.86,115.57125,20.508821710056274
2024-12-08 21:00:00+02:00,127.69,5554.0,0,248.0,0.0,248.0,0.044652502700756214,21,6,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,154.0,155.75,140.85,114.47500000000001,19.014095000702643
2024-12-08 22:00:00+02:00,111.79,5307.0,0,288.0,0.0,288.0,0.054267947993216506,22,6,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,133.43,145.06,119.23,113.57333333333332,18.58438888274297
2024-12-08 23:00:00+02:00,100.89,4910.0,0,340.0,0.0,340.0,0.06924643584521385,23,6,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,118.38,137.23,105.32,112.84458333333335,18.7300569834035
2024-12-09 00:00:00+02:00,87.71,4508.0,0,210.0,0.0,210.0,0.046583850931677016,0,0,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,100.25,107.21,85.0,112.32208333333335,19.26397561098624
2024-12-09 01:00:00+02:00,72.43,4223.0,0,222.0,0.0,222.0,0.052569263556713236,1,0,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,98.9,101.11,84.89,111.21916666666668,20.765093183697235
2024-12-09 02:00:00+02:00,57.04,4150.0,0,379.0,0.0,379.0,0.09132530120481927,2,0,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,92.27,90.75,79.77,109.75125000000001,23.258421254230125
2024-12-09 03:00:00+02:00,35.35,4182.0,0,521.0,0.0,521.0,0.1245815399330464,3,0,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,90.13,77.27,75.77,107.46875,27.55820943140738
2024-12-09 04:00:00+02:00,35.76,4244.0,0,589.0,0.0,589.0,0.13878416588124412,4,0,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,87.3,71.36,68.25,105.32125,30.992388309910346
2024-12-09 05:00:00+02:00,42.32,4390.0,0,583.0,0.0,583.0,0.1328018223234624,5,0,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,88.18,77.06,86.63,103.41041666666666,33.41429744483606
2024-12-09 06:00:00+02:00,80.36,4856.0,0,566.0,0.0,566.0,0.11655683690280066,6,0,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,96.06,83.12,107.32,102.75625000000001,33.71677041273839
2024-12-09 07:00:00+02:00,121.35,5335.0,0,397.0,14.0,397.0,0.07703842549203374,7,0,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,96.55,113.3,132.43,103.78958333333333,33.89783710929798
2024-12-09 08:00:00+02:00,148.36,5754.0,0,541.0,295.0,541.0,0.14529023288147375,8,0,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,99.78,120.46,158.81,105.81375000000001,35.077906190613554
2024-12-09 09:00:00+02:00,149.0,5925.0,0,562.0,679.0,562.0,0.20945147679324894,9,0,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,105.01,169.77,160.14,107.64666666666666,36.166489854641554
2024-12-09 10:00:00+02:00,148.41,5841.0,0,525.0,982.0,525.0,0.2580037664783427,10,0,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,113.19,168.83,150.0,109.11416666666666,37.103603588808674
2024-12-09 11:00:00+02:00,143.94,5865.0,0,515.0,1185.0,515.0,0.2898550724637681,11,0,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,114.74,155.3,133.9,110.33083333333333,37.76888654143518
2024-12-09 12:00:00+02:00,144.27,5832.0,0,374.0,1299.0,374.0,0.2868655692729767,12,0,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,121.63,144.71,129.73,111.27416666666666,38.34175892595859
2024-12-09 13:00:00+02:00,142.01,5841.0,0,213.0,1204.0,213.0,0.2425954459852765,13,0,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,121.8,138.3,126.08,112.11625,38.80215186911683
2024-12-09 14:00:00+02:00,148.07,5284.0,0,346.0,886.0,346.0,0.2331566994700984,14,0,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,120.37,134.8,129.82,113.27041666666666,39.46464465923649
2024-12-09 15:00:00+02:00,158.4,5203.0,0,208.0,475.0,208.0,0.13127042091101288,15,0,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,118.07,141.42,146.0,114.95083333333334,40.52235571038453
2024-12-09 16:00:00+02:00,177.3,5394.0,0,122.0,89.0,122.0,0.03911753800519095,16,0,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,129.68,145.42,168.33,116.935,42.3973924546854
2024-12-09 17:00:00+02:00,184.06,5810.0,0,64.0,0.0,64.0,0.011015490533562823,17,0,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,142.21,174.59,172.91,118.67875,44.30004341076592
2024-12-09 18:00:00+02:00,183.72,6171.0,0,70.0,0.0,70.0,0.011343380327337546,18,0,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,147.15,178.88,175.31,120.20249999999999,45.921192914554666
2024-12-09 19:00:00+02:00,183.48,6112.0,0,81.0,0.0,81.0,0.01325261780104712,19,0,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,148.11,175.0,178.46,121.67625,47.39953859732417
2024-12-09 20:00:00+02:00,178.88,5897.0,0,82.0,0.0,82.0,0.01390537561471935,20,0,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,136.52,171.04,175.72,123.44125000000001,48.74585407677259
2024-12-09 21:00:00+02:00,174.7,5604.0,0,112.0,0.0,112.0,0.01998572448251249,21,0,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,127.69,154.0,168.17,125.39999999999999,49.8558650337246
2024-12-09 22:00:00+02:00,159.3,5331.0,0,160.0,0.0,160.0,0.030013130744700807,22,0,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,111.79,133.43,145.0,127.37958333333334,50.23375588440224
2024-12-09 23:00:00+02:00,136.56,4908.0,0,137.0,0.0,137.0,0.02791361043194784,23,0,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,100.89,118.38,137.82,128.8658333333333,49.942777161265305
2024-12-10 00:00:00+02:00,116.04,4597.0,0,57.0,0.0,57.0,0.012399390907113336,0,1,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,87.71,100.25,115.28,130.04625,49.257849060041515
2024-12-10 01:00:00+02:00,98.1,4354.0,0,80.0,0.0,80.0,0.018373909049150206,1,1,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,72.43,98.9,118.0,131.1158333333333,48.22014525041487
2024-12-10 02:00:00+02:00,95.21,4253.0,0,75.0,0.0,75.0,0.017634610862920293,2,1,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,57.04,92.27,114.35,132.70624999999998,46.26036380357621
2024-12-10 03:00:00+02:00,93.48,4285.0,0,72.0,0.0,72.0,0.01680280046674446,3,1,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,35.35,90.13,111.08,135.12833333333333,42.29305243249847
2024-12-10 04:00:00+02:00,93.19,4315.0,0,87.0,0.0,87.0,0.020162224797219002,4,1,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,35.76,87.3,107.19,137.52124999999998,37.813895227584034
2024-12-10 05:00:00+02:00,99.04,4441.0,0,64.0,0.0,64.0,0.014411168655708174,5,1,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,42.32,88.18,111.68,139.88458333333332,33.08156310107246
2024-12-10 06:00:00+02:00,118.86,4910.0,0,104.0,0.0,104.0,0.021181262729124236,6,1,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,80.36,96.06,122.92,141.48875,30.933352242819645
2024-12-10 07:00:00+02:00,144.97,5361.0,0,70.0,6.0,70.0,0.014176459615743332,7,1,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,121.35,96.55,153.0,142.4729166666667,30.639109914301915
2024-12-10 08:00:00+02:00,174.22,5726.0,0,52.0,152.0,52.0,0.03562696472231924,8,1,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,148.36,99.78,195.5,143.55041666666668,31.302675046013658
2024-12-10 09:00:00+02:00,179.17,5873.0,0,222.0,471.0,222.0,0.11799761620977355,9,1,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,149.0,105.01,220.0,144.8075,32.126010219272324
2024-12-10 10:00:00+02:00,177.91,5753.0,0,118.0,761.0,118.0,0.1527898487745524,10,1,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,148.41,113.19,210.0,146.03666666666666,32.826546344805
2024-12-10 11:00:00+02:00,181.17,5674.0,0,307.0,1030.0,307.0,0.23563623545999296,11,1,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,143.94,114.74,186.68,147.58791666666667,33.5938603318054
2024-12-10 12:00:00+02:00,183.61,5543.0,0,282.0,1131.0,282.0,0.25491611040952555,12,1,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,144.27,121.63,175.99,149.22708333333335,34.375603391280094
2024-12-10 13:00:00+02:00,181.32,5549.0,0,223.0,1042.0,223.0,0.22796900342404036,13,1,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,142.01,121.8,181.01,150.86499999999998,34.9485155497416
2024-12-10 14:00:00+02:00,185.76,5520.0,0,128.0,738.0,128.0,0.15688405797101448,14,1,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,148.07,120.37,180.07,152.43541666666667,35.65708112845953
2024-12-10 15:00:00+02:00,185.05,5605.0,0,156.0,409.0,156.0,0.1008028545941124,15,1,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,158.4,118.07,189.28,153.54583333333332,36.26075443670383
2024-12-10 16:00:00+02:00,192.97,5732.0,0,137.0,80.0,137.0,0.037857641311933005,16,1,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,177.3,129.68,202.38,154.19875,36.843468220887864
2024-12-10 17:00:00+02:00,194.72,6031.0,0,92.0,0.0,92.0,0.015254518322002985,17,1,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,184.06,142.21,209.72,154.64291666666665,37.28077316318726
2024-12-10 18:00:00+02:00,196.22,6189.0,0,89.0,0.0,89.0,0.01438035223784133,18,1,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,183.72,147.15,210.62,155.16375000000002,37.78851663765077
2024-12-10 19:00:00+02:00,181.0,6084.0,0,87.0,0.0,87.0,0.014299802761341223,19,1,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,183.48,148.11,197.88,155.06041666666667,37.71103015658827
2024-12-10 20:00:00+02:00,179.94,5832.0,0,90.0,0.0,90.0,0.015432098765432098,20,1,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,178.88,136.52,189.83,155.10458333333335,37.74074928165412
2024-12-10 21:00:00+02:00,165.49,5536.0,0,55.0,0.0,55.0,0.009934971098265896,21,1,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,174.7,127.69,171.91,154.72083333333333,37.57931772949835
2024-12-10 22:00:00+02:00,150.0,5325.0,0,50.0,0.0,50.0,0.009389671361502348,22,1,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,159.3,111.79,154.14,154.33333333333334,37.57799514131476
2024-12-10 23:00:00+02:00,137.93,4925.0,0,36.0,0.0,36.0,0.007309644670050761,23,1,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,136.56,100.89,142.08,154.39041666666665,37.55085322705472
2024-12-11 00:00:00+02:00,121.37,4566.0,0,191.0,0.0,191.0,0.041830924222514235,0,2,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,116.04,87.71,130.81,154.6125,37.32928740046055
2024-12-11 01:00:00+02:00,114.35,4344.0,0,276.0,0.0,276.0,0.06353591160220995,1,2,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,98.1,72.43,122.11,155.28958333333335,36.39537995992942
2024-12-11 02:00:00+02:00,107.61,4253.0,0,278.0,0.0,278.0,0.06536562426522455,2,2,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,95.21,57.04,116.66,155.80625,35.58439103492123
2024-12-11 03:00:00+02:00,106.56,4283.0,0,141.0,0.0,141.0,0.03292084987158534,3,2,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,93.48,35.35,112.79,156.35125000000002,34.67691091408769
2024-12-11 04:00:00+02:00,105.34,4306.0,0,142.0,0.0,142.0,0.03297724105898746,4,2,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,93.19,35.76,110.28,156.8575,33.792127105997956
2024-12-11 05:00:00+02:00,107.47,4429.0,0,72.0,0.0,72.0,0.016256491307292842,5,2,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,99.04,42.32,114.83,157.20875,33.2037068795575
2024-12-11 06:00:00+02:00,122.69,4899.0,0,37.0,0.0,37.0,0.007552561747295366,6,2,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,118.86,80.36,124.33,157.36833333333334,33.02007803781336
2024-12-11 07:00:00+02:00,156.71,5350.0,0,36.0,7.0,36.0,0.008037383177570093,7,2,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,144.97,121.35,148.91,157.8575,32.91521364248652
2024-12-11 08:00:00+02:00,276.12,5718.0,0,22.0,208.0,22.0,0.04022385449457853,8,2,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,174.22,148.36,221.42,162.10333333333332,40.75595274383936
2024-12-11 09:00:00+02:00,349.56,5870.0,0,19.0,538.0,19.0,0.09488926746166951,9,2,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,179.17,149.0,281.3,169.20291666666665,55.88930421740723
2024-12-11 10:00:00+02:00,366.18,5701.0,0,7.0,899.0,7.0,0.1589194878091563,10,2,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,177.91,148.41,254.31,177.0475,68.86987978285168
2024-12-11 11:00:00+02:00,343.63,5585.0,0,10.0,1087.0,10.0,0.1964189794091316,11,2,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,181.17,143.94,218.72,183.8166666666667,76.81808078982434
2024-12-11 12:00:00+02:00,150.01,5363.0,0,14.0,1263.0,14.0,0.2381129964572068,12,2,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,183.61,144.27,219.24,182.41666666666666,77.12756551531325
2024-12-11 13:00:00+02:00,320.09,5356.0,0,16.0,1206.0,16.0,0.22815533980582525,13,2,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,181.32,142.01,212.32,188.19875,82.08414973367329
2024-12-11 14:00:00+02:00,378.05,5308.0,0,21.0,954.0,21.0,0.1836850037678975,14,2,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,185.76,148.07,222.13,196.21083333333334,90.76162802095713
2024-12-11 15:00:00+02:00,362.33,5393.0,0,30.0,547.0,30.0,0.1069905432968663,15,2,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,185.05,158.4,232.39,203.5975,96.82525426273652
2024-12-11 16:00:00+02:00,374.69,5516.0,0,51.0,113.0,51.0,0.02973168963016679,16,2,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,192.97,177.3,247.71,211.16916666666665,102.8742929360953
2024-12-11 17:00:00+02:00,434.07,5846.0,0,46.0,0.0,46.0,0.00786862812179268,17,2,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,194.72,184.06,318.1,221.14208333333332,112.37339778725976
2024-12-11 18:00:00+02:00,440.12,6017.0,0,76.0,0.0,76.0,0.012630879175668939,18,2,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,196.22,183.72,313.08,231.30458333333334,120.73876510805854
2024-12-11 19:00:00+02:00,358.49,5930.0,0,52.0,0.0,52.0,0.008768971332209106,19,2,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,181.0,183.48,243.04,238.70000000000002,122.93927500652723
2024-12-11 20:00:00+02:00,331.26,5722.0,0,43.0,0.0,43.0,0.007514854945823139,20,2,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,179.94,178.88,199.83,245.005,123.67278815663079
2024-12-11 21:00:00+02:00,203.61,5487.0,0,57.0,0.0,57.0,0.01038819026790596,21,2,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,165.49,174.7,165.78,246.59333333333333,122.8492200136863
2024-12-11 22:00:00+02:00,169.87,5308.0,0,121.0,0.0,121.0,0.02279577995478523,22,2,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,150.0,159.3,145.76,247.42125,122.23536755365998
2024-12-11 23:00:00+02:00,150.0,4973.0,0,155.0,0.0,155.0,0.031168308867886588,23,2,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,137.93,136.56,127.66,247.92416666666665,121.78931429947507
2024-12-12 00:00:00+02:00,136.75,4660.0,0,252.0,0.0,252.0,0.05407725321888412,0,3,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,121.37,116.04,113.16,248.56499999999997,121.1331525725885
2024-12-12 01:00:00+02:00,122.24,4406.0,0,291.0,0.0,291.0,0.06604630049931912,1,3,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,114.35,98.1,114.77,248.89375000000004,120.76320353818227
2024-12-12 02:00:00+02:00,115.3,4298.0,0,300.0,0.0,300.0,0.06979990693345742,2,3,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,107.61,95.21,105.74,249.21416666666664,120.38164105719476
2024-12-12 03:00:00+02:00,109.96,4322.0,0,134.0,0.0,134.0,0.031004164738546967,3,3,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,106.56,93.48,103.65,249.35583333333332,120.20834062492166
2024-12-12 04:00:00+02:00,107.35,4355.0,0,130.0,0.0,130.0,0.029850746268656716,4,3,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,105.34,93.19,104.02,249.43958333333333,120.10429646875133
2024-12-12 05:00:00+02:00,112.51,4491.0,0,127.0,0.0,127.0,0.028278779781785793,5,3,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,107.47,99.04,107.34,249.64958333333334,119.8494084975401
2024-12-12 06:00:00+02:00,123.66,4916.0,0,149.0,0.0,149.0,0.03030919446704638,6,3,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,122.69,118.86,116.95,249.69000000000003,119.80488786573707
2024-12-12 07:00:00+02:00,172.11,5431.0,0,169.0,16.0,169.0,0.03406370834100534,7,3,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,156.71,144.97,149.11,250.33166666666668,119.32552315142982
2024-12-12 08:00:00+02:00,551.41,5780.0,0,214.0,372.0,214.0,0.1013840830449827,8,3,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,276.12,174.22,368.7,261.8020833333333,134.2147507923541
2024-12-12 09:00:00+02:00,601.9,5964.0,0,235.0,874.0,235.0,0.18594902749832326,9,3,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,349.56,179.17,231.16,272.31625,150.30762379960206
2024-12-12 10:00:00+02:00,410.35,5798.0,0,251.0,1287.0,251.0,0.2652638840979648,10,3,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,366.18,177.91,199.88,274.15666666666664,151.77019271616393
2024-12-12 11:00:00+02:00,175.0,5710.0,0,259.0,1526.0,259.0,0.3126094570928196,11,3,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,343.63,181.17,187.64,267.13041666666663,152.31647061811162
2024-12-12 12:00:00+02:00,109.46,5566.0,0,231.0,1570.0,231.0,0.32357168523176427,12,3,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,150.01,183.61,198.31,265.44083333333333,153.88890992945352
2024-12-12 13:00:00+02:00,153.01,5594.0,0,215.0,1402.0,215.0,0.2890597068287451,13,3,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,320.09,181.32,205.15,258.4791666666667,155.08375400343257
2024-12-12 14:00:00+02:00,355.49,5566.0,0,193.0,1043.0,193.0,0.22206252245777938,14,3,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,378.05,185.76,229.73,257.53916666666663,154.39433400610432
2024-12-12 15:00:00+02:00,441.06,5591.0,0,139.0,589.0,139.0,0.13020926489000179,15,3,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,362.33,185.05,299.8,260.81958333333336,157.52233090772094
2024-12-12 16:00:00+02:00,597.88,5700.0,0,134.0,118.0,134.0,0.04421052631578947,16,3,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,374.69,192.97,339.83,270.1191666666667,170.58380926068028
2024-12-12 17:00:00+02:00,787.18,5960.0,0,198.0,0.0,198.0,0.03322147651006711,17,3,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,434.07,194.72,703.16,284.8320833333333,198.3135395403862
2024-12-12 18:00:00+02:00,843.29,6111.0,0,314.0,0.0,314.0,0.05138275241368025,18,3,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,440.12,196.22,189.52,301.6308333333333,227.03553971774468
2024-12-12 19:00:00+02:00,664.02,6034.0,0,360.0,0.0,360.0,0.05966191581040769,19,3,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,358.49,181.0,178.88,314.36125,238.63211215287762
2024-12-12 20:00:00+02:00,543.86,5832.0,0,171.0,0.0,171.0,0.029320987654320986,20,3,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,331.26,179.94,178.89,323.21958333333333,243.18917137432737
2024-12-12 21:00:00+02:00,293.08,5583.0,0,164.0,0.0,164.0,0.02937488805301809,21,3,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,203.61,165.49,178.89,326.9475,241.9585650882508
2024-12-12 22:00:00+02:00,169.4,5397.0,0,122.0,0.0,122.0,0.02260515100982027,22,3,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,169.87,150.0,163.86,326.9279166666667,241.9718498356005
2024-12-12 23:00:00+02:00,150.0,5050.0,0,80.0,0.0,80.0,0.015841584158415842,23,3,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,150.0,137.93,135.8,326.9279166666667,241.9718498356005
2024-12-13 00:00:00+02:00,134.75,4662.0,0,23.0,0.0,23.0,0.004933504933504933,0,4,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,136.75,121.37,115.19,326.84458333333333,242.04052801094886
2024-12-13 01:00:00+02:00,130.07,4365.0,0,32.0,0.0,32.0,0.007331042382588774,1,4,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,122.24,114.35,115.64,327.1708333333333,241.75785965222155
2024-12-13 02:00:00+02:00,122.9,4233.0,0,56.0,0.0,56.0,0.013229388140798487,2,4,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,115.3,107.61,108.91,327.4875,241.47308418286016
2024-12-13 03:00:00+02:00,118.97,4265.0,0,96.0,0.0,96.0,0.022508792497069167,3,4,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,109.96,106.56,92.61,327.86291666666665,241.12694752258207
2024-12-13 04:00:00+02:00,114.95,4300.0,0,127.0,0.0,127.0,0.029534883720930234,4,4,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,107.35,105.34,85.94,328.1795833333333,240.82956880927722
2024-12-13 05:00:00+02:00,115.64,4449.0,0,209.0,0.0,209.0,0.046976848730051694,5,4,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,112.51,107.47,89.77,328.31,240.70851622368653
2024-12-13 06:00:00+02:00,125.45,4999.0,0,194.0,0.0,194.0,0.038807761552310464,6,4,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,123.66,122.69,118.58,328.3845833333333,240.64261690187823
2024-12-13 07:00:00+02:00,155.08,5544.0,0,290.0,17.0,290.0,0.055375180375180376,7,4,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,172.11,156.71,143.01,327.675,241.14803658297978
2024-12-13 08:00:00+02:00,187.69,5989.0,0,294.0,381.0,294.0,0.11270662881950243,8,4,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,551.41,276.12,176.31,312.52000000000004,237.88295541770316
