,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-06-20 17:00:00+02:00,95.0,29305.0,0,4128.0,11955.0,4128.0,0.5488141955297731,17,1,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,93.0,70.11,68.75,112.02458333333333,16.520749266923453
2023-06-20 18:00:00+02:00,106.81,29154.0,0,3677.0,10354.0,3677.0,0.48127186663922616,18,1,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,87.3,80.77,69.9,112.83750000000002,15.7114406529534
2023-06-20 19:00:00+02:00,110.07,29237.0,0,3405.0,8416.0,3405.0,0.4043164483360126,19,1,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,110.75,104.0,73.79,112.80916666666667,15.715981319680681
2023-06-20 20:00:00+02:00,127.71,29520.0,0,3193.0,4622.0,3193.0,0.26473577235772355,20,1,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,131.73,125.47,101.94,112.64166666666667,15.525828596991555
2023-06-20 21:00:00+02:00,142.25,29889.0,0,3327.0,1507.0,3327.0,0.16173174077419786,21,1,6,0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,144.68,134.02,105.0,112.54041666666666,15.314292409142706
2023-06-20 22:00:00+02:00,138.0,29291.0,0,3589.0,373.0,3589.0,0.13526339148543923,22,1,6,0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,142.86,137.06,105.0,112.33791666666667,14.923082202665386
2023-06-20 23:00:00+02:00,120.11,27084.0,0,3509.0,282.0,3509.0,0.13997193915226702,23,1,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,134.48,128.13,98.38,111.73916666666668,14.270054055734867
2023-06-21 00:00:00+02:00,121.99,25288.0,0,2711.0,211.0,2711.0,0.11554887693767794,0,2,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,120.8,106.37,96.28,111.78875,14.304930835052092
2023-06-21 01:00:00+02:00,110.7,23927.0,0,2681.0,185.0,2681.0,0.11978100054331926,1,2,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,110.28,93.49,88.68,111.80625000000002,14.303261656758961
2023-06-21 02:00:00+02:00,104.7,22897.0,0,2505.0,146.0,2505.0,0.11577935974145084,2,2,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,103.98,100.0,86.98,111.83625,14.28687869051051
2023-06-21 03:00:00+02:00,103.89,22301.0,0,2189.0,68.0,2189.0,0.10120622393614637,3,2,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,112.01,100.0,86.25,111.49791666666665,14.378438259259392
2023-06-21 04:00:00+02:00,103.74,22055.0,0,2056.0,53.0,2056.0,0.09562457492632057,4,2,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,104.12,90.69,85.83,111.48208333333334,14.387122557029477
2023-06-21 05:00:00+02:00,106.98,22042.0,0,1924.0,56.0,1924.0,0.08982850920969059,5,2,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,101.07,95.61,93.43,111.72833333333334,14.251095660902845
2023-06-21 06:00:00+02:00,123.4,23526.0,0,1827.0,72.0,1827.0,0.08071920428462127,6,2,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,111.89,109.78,97.72,112.20791666666668,14.449067061552713
2023-06-21 07:00:00+02:00,137.67,25861.0,0,1738.0,440.0,1738.0,0.0842194810718843,7,2,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,126.21,130.15,99.75,112.68541666666665,15.106325475906784
2023-06-21 08:00:00+02:00,139.51,27943.0,0,1458.0,2849.0,1458.0,0.1541352038077515,8,2,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,129.06,132.23,85.0,113.12083333333334,15.736285655511487
2023-06-21 09:00:00+02:00,126.01,28962.0,0,1260.0,6178.0,1260.0,0.2568192804364339,9,2,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,121.82,115.33,69.0,113.29541666666665,15.85975134932107
2023-06-21 10:00:00+02:00,114.07,29362.0,0,1066.0,8810.0,1066.0,0.3363531094612084,10,2,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,114.01,103.78,66.17,113.29791666666667,15.859873616241744
2023-06-21 11:00:00+02:00,110.07,29583.0,0,1278.0,10933.0,1278.0,0.41277084812223236,11,2,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,109.8,97.02,55.07,113.30916666666667,15.857380099599082
2023-06-21 12:00:00+02:00,104.57,29890.0,0,1470.0,11976.0,1470.0,0.4498494479759117,12,2,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,99.9,93.11,65.5,113.50374999999998,15.713685758238528
2023-06-21 13:00:00+02:00,99.73,30358.0,0,1679.0,12625.0,1679.0,0.47117728440608736,13,2,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,101.52,90.0,67.99,113.42916666666666,15.777158204647167
2023-06-21 14:00:00+02:00,95.78,30214.0,0,1901.0,12520.0,1901.0,0.47729529357251604,14,2,6,0,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,97.76,87.0,67.77,113.34666666666668,15.8675736252773
2023-06-21 15:00:00+02:00,99.11,29462.0,0,2259.0,11853.0,2259.0,0.47898988527594866,15,2,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,88.78,85.9,68.07,113.77708333333334,15.30224890524082
2023-06-21 16:00:00+02:00,100.12,29026.0,0,2776.0,10997.0,2776.0,0.47450561565493005,16,2,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,88.78,86.0,68.07,114.24958333333335,14.658365315813937
2023-06-21 17:00:00+02:00,113.44,29372.0,0,3032.0,10753.0,3032.0,0.46932452676017977,17,2,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,95.0,93.0,71.22,115.01791666666668,14.077267206128
2023-06-21 18:00:00+02:00,108.1,29437.0,0,3260.0,10000.0,3260.0,0.4504535108876584,18,2,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,106.81,87.3,75.92,115.07166666666666,14.046995243193189
2023-06-21 19:00:00+02:00,116.47,29570.0,0,3508.0,8079.0,3508.0,0.3918498478187352,19,2,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,110.07,110.75,97.79,115.33833333333332,14.008611844043463
2023-06-21 20:00:00+02:00,135.3,29867.0,0,3373.0,5025.0,3373.0,0.2811798975457863,20,2,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,127.71,131.73,102.37,115.65458333333333,14.380780343815662
2023-06-21 21:00:00+02:00,148.06,30011.0,0,3080.0,1814.0,3080.0,0.16307353970210922,21,2,6,0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,142.25,144.68,114.69,115.89666666666666,14.887908331687402
2023-06-21 22:00:00+02:00,151.15,29328.0,0,3051.0,550.0,3051.0,0.12278368794326242,22,2,6,0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,138.0,142.86,114.21,116.44458333333334,15.941442839931847
2023-06-21 23:00:00+02:00,134.79,27102.0,0,2845.0,461.0,2845.0,0.121983617445207,23,2,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,120.11,134.48,105.0,117.05624999999999,16.364224715624392
2023-06-22 00:00:00+02:00,137.85,25327.0,0,3212.0,351.0,3212.0,0.14067990681880996,0,3,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,121.99,120.8,107.12,117.71708333333333,16.88410352943643
2023-06-22 01:00:00+02:00,135.71,23967.0,0,3027.0,314.0,3027.0,0.13940000834480745,1,3,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,110.7,110.28,102.77,118.75916666666666,17.20101233539158
2023-06-22 02:00:00+02:00,135.0,22914.0,0,2786.0,203.0,2786.0,0.1304442698786768,2,3,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,104.7,103.98,100.62,120.02166666666666,17.23617496825229
2023-06-22 03:00:00+02:00,134.55,22323.0,0,2692.0,145.0,2692.0,0.1270886529588317,3,3,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,103.89,112.01,100.38,121.29916666666668,17.12441098108927
2023-06-22 04:00:00+02:00,131.94,22093.0,0,2572.0,138.0,2572.0,0.12266328701398634,4,3,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,103.74,104.12,100.37,122.47416666666668,16.832181112810915
2023-06-22 05:00:00+02:00,137.55,22047.0,0,2609.0,128.0,2609.0,0.12414387445003855,5,3,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,106.98,101.07,98.5,123.74791666666665,16.765241470314326
2023-06-22 06:00:00+02:00,137.55,23411.0,0,2830.0,101.0,2830.0,0.12519755670411345,6,3,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,123.4,111.89,104.67,124.33749999999999,16.99964225966235
2023-06-22 07:00:00+02:00,143.38,25626.0,0,3240.0,478.0,3240.0,0.14508702099430265,7,3,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,137.67,126.21,110.0,124.57541666666668,17.232707773594996
2023-06-22 08:00:00+02:00,143.89,27647.0,0,3102.0,3461.0,3102.0,0.2373856114587478,8,3,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,139.51,129.06,107.12,124.75791666666667,17.419922372702786
2023-06-22 09:00:00+02:00,127.59,28635.0,0,3032.0,9284.0,3032.0,0.4301030207787672,9,3,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,126.01,121.82,105.2,124.82375,17.427843742126463
2023-06-22 10:00:00+02:00,112.0,29246.0,0,3163.0,13475.0,3163.0,0.5688983108801203,10,3,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,114.07,114.01,103.3,124.7375,17.488394723358017
2023-06-22 11:00:00+02:00,106.61,29528.0,0,3183.0,15521.0,3183.0,0.6334326740720672,11,3,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,110.07,109.8,98.02,124.59333333333332,17.62826625095245
2023-06-22 12:00:00+02:00,104.0,29918.0,0,3196.0,16340.0,3196.0,0.6529848251888495,12,3,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,104.57,99.9,92.24,124.56958333333334,17.65677686850107
2023-06-22 13:00:00+02:00,106.0,30443.0,0,3162.0,16611.0,3162.0,0.649508918306343,13,3,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,99.73,101.52,90.0,124.83083333333333,17.316374737743104
