,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-04-30 13:00:00+02:00,59.13,315.0,0,7.0,2.0,7.0,0.02857142857142857,13,6,4,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.49999999999999983,77.96,71.17,,93.43916666666667,21.000217787000434
2023-04-30 14:00:00+02:00,59.43,305.0,0,9.0,1.0,9.0,0.03278688524590164,14,6,4,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844387,-0.49999999999999983,76.62,81.08,,92.72291666666668,21.87378527890261
2023-04-30 15:00:00+02:00,62.05,296.0,0,12.0,1.0,12.0,0.04391891891891892,15,6,4,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.49999999999999983,76.83,82.78,,92.10708333333332,22.538641307602234
2023-04-30 16:00:00+02:00,62.74,292.0,0,15.0,0.0,15.0,0.05136986301369863,16,6,4,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.49999999999999983,83.31,89.93,,91.25,23.26705526854581
2023-04-30 17:00:00+02:00,90.77,294.0,0,16.0,0.0,16.0,0.05442176870748299,17,6,4,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.49999999999999983,97.88,90.63,,90.95375,23.224192748174218
2023-04-30 18:00:00+02:00,111.95,302.0,0,16.0,0.0,16.0,0.052980132450331126,18,6,4,1,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.49999999999999983,115.34,111.44,,90.8125,23.079283435866106
2023-04-30 19:00:00+02:00,125.5,330.0,0,16.0,0.0,16.0,0.048484848484848485,19,6,4,1,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.49999999999999983,127.85,127.7,,90.71458333333334,22.919749027225723
2023-04-30 20:00:00+02:00,129.95,356.0,0,18.0,0.0,18.0,0.05056179775280899,20,6,4,1,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,139.52,119.97,,90.31583333333333,22.102405715346848
2023-04-30 21:00:00+02:00,121.35,354.0,0,19.0,0.0,19.0,0.05367231638418079,21,6,4,1,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.49999999999999983,123.66,114.32,,90.21958333333333,21.955428660013165
2023-04-30 22:00:00+02:00,122.33,335.0,0,21.0,0.0,21.0,0.0626865671641791,22,6,4,1,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.49999999999999983,118.91,105.47,,90.36208333333333,22.159884432905105
2023-04-30 23:00:00+02:00,111.42,310.0,0,25.0,0.0,25.0,0.08064516129032258,23,6,4,1,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.49999999999999983,107.71,100.74,,90.51666666666667,22.29866747172334
2023-05-01 00:00:00+02:00,90.84,291.0,0,31.0,0.0,31.0,0.10652920962199312,0,0,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,111.5,104.68,,89.65583333333332,21.84761710549701
2023-05-01 01:00:00+02:00,90.4,253.0,0,33.0,0.0,33.0,0.13043478260869565,1,0,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,94.68,99.44,,89.4775,21.822277060081433
2023-05-01 02:00:00+02:00,79.15,232.0,0,38.0,0.0,38.0,0.16379310344827586,2,0,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,92.28,97.31,,88.93041666666666,21.913357943057914
2023-05-01 03:00:00+02:00,76.48,220.0,0,43.0,0.0,43.0,0.19545454545454546,3,0,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,90.45,95.7,,88.34833333333334,22.056314222948696
2023-05-01 04:00:00+02:00,76.93,215.0,0,45.0,0.0,45.0,0.20930232558139536,4,0,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,90.1,93.75,,87.79958333333333,22.174354454437093
2023-05-01 05:00:00+02:00,80.72,221.0,0,45.0,0.0,45.0,0.20361990950226244,5,0,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,86.29,93.49,,87.5675,22.219942912696197
2023-05-01 06:00:00+02:00,86.97,237.0,0,43.0,0.0,43.0,0.18143459915611815,6,0,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,89.28,104.45,,87.47125,22.217205301591
2023-05-01 07:00:00+02:00,90.77,275.0,0,41.0,0.0,41.0,0.14909090909090908,7,0,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,90.9,117.12,,87.46583333333332,22.216348840372063
2023-05-01 08:00:00+02:00,87.91,308.0,0,39.0,0.0,39.0,0.1266233766233766,8,0,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,90.15,117.18,,87.3725,22.209286199206414
2023-05-01 09:00:00+02:00,80.57,336.0,0,37.0,1.0,37.0,0.1130952380952381,9,0,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,76.97,109.15,,87.5225,22.14804638553143
2023-05-01 10:00:00+02:00,64.3,343.0,0,36.0,1.0,36.0,0.10787172011661808,10,0,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,68.25,97.69,,87.35791666666667,22.31156085183032
2023-05-01 11:00:00+02:00,57.9,340.0,0,33.0,1.0,33.0,0.1,11,0,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,72.06,97.16,,86.76791666666666,22.912802948336005
2023-05-01 12:00:00+02:00,49.85,332.0,0,29.0,1.0,29.0,0.09036144578313253,12,0,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,62.87,88.46,,86.22541666666666,23.645644139573825
2023-05-01 13:00:00+02:00,48.85,324.0,0,24.0,1.0,24.0,0.07716049382716049,13,0,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,59.13,77.96,,85.79708333333333,24.243364036759424
2023-05-01 14:00:00+02:00,43.06,314.0,0,19.0,1.0,19.0,0.06369426751592357,14,0,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,59.43,76.62,,85.115,25.227750076315626
2023-05-01 15:00:00+02:00,49.05,305.0,0,20.0,0.0,20.0,0.06557377049180328,15,0,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,62.05,76.83,,84.57333333333334,25.87575156088378
2023-05-01 16:00:00+02:00,55.75,298.0,0,22.0,0.0,22.0,0.0738255033557047,16,0,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,62.74,83.31,,84.28208333333333,26.16985337952425
2023-05-01 17:00:00+02:00,90.98,298.0,0,20.0,0.0,20.0,0.06711409395973154,17,0,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,90.77,97.88,,84.29083333333334,26.172151963600484
2023-05-01 18:00:00+02:00,104.62,307.0,0,17.0,0.0,17.0,0.05537459283387622,18,0,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,111.95,115.34,,83.98541666666667,25.876447404031776
2023-05-01 19:00:00+02:00,118.3,331.0,0,16.0,0.0,16.0,0.04833836858006042,19,0,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,125.5,127.85,,83.68541666666667,25.411784493088792
2023-05-01 20:00:00+02:00,118.93,357.0,0,16.0,0.0,16.0,0.04481792717086835,20,0,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,129.95,139.52,,83.22625000000001,24.626921608978705
2023-05-01 21:00:00+02:00,118.86,355.0,0,15.0,0.0,15.0,0.04225352112676056,21,0,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,121.35,123.66,,83.1225,24.464034515643743
2023-05-01 22:00:00+02:00,115.61,340.0,0,16.0,0.0,16.0,0.047058823529411764,22,0,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,122.33,118.91,,82.8425,24.030392576720505
2023-05-01 23:00:00+02:00,104.91,321.0,0,17.0,0.0,17.0,0.0529595015576324,23,0,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,111.42,107.71,,82.57125,23.72863786422019
2023-05-02 00:00:00+02:00,98.06,292.0,0,21.0,0.0,21.0,0.07191780821917808,0,1,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,90.84,111.5,,82.87208333333334,23.883291408733687
2023-05-02 01:00:00+02:00,89.63,259.0,0,23.0,0.0,23.0,0.0888030888030888,1,1,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,90.4,94.68,,82.83999999999999,23.873254272621004
2023-05-02 02:00:00+02:00,85.67,235.0,0,26.0,0.0,26.0,0.11063829787234042,2,1,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,79.15,92.28,,83.11166666666666,23.866534450285535
2023-05-02 03:00:00+02:00,85.75,222.0,0,27.0,0.0,27.0,0.12162162162162163,3,1,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,76.48,90.45,,83.49791666666667,23.82952589051378
2023-05-02 04:00:00+02:00,90.35,217.0,0,27.0,0.0,27.0,0.12442396313364056,4,1,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,76.93,90.1,,84.05708333333332,23.82615889405859
2023-05-02 05:00:00+02:00,97.56,221.0,0,30.0,0.0,30.0,0.13574660633484162,5,1,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,80.72,86.29,,84.75875,23.971133965395886
2023-05-02 06:00:00+02:00,111.56,237.0,0,35.0,0.0,35.0,0.14767932489451477,6,1,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,86.97,89.28,,85.78333333333332,24.587354414443393
2023-05-02 07:00:00+02:00,117.85,274.0,0,42.0,0.0,42.0,0.15328467153284672,7,1,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,90.77,90.9,,86.91166666666668,25.432966396198157
2023-05-02 08:00:00+02:00,125.04,307.0,0,49.0,1.0,49.0,0.16286644951140064,8,1,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,87.91,90.15,,88.45875000000001,26.598915360772985
2023-05-02 09:00:00+02:00,107.89,336.0,0,53.0,1.0,53.0,0.16071428571428573,9,1,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,80.57,76.97,,89.59708333333333,26.830218764469198
2023-05-02 10:00:00+02:00,99.65,344.0,0,52.0,1.0,52.0,0.15406976744186046,10,1,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,64.3,68.25,,91.07000000000001,26.347053131150208
2023-05-02 11:00:00+02:00,94.25,342.0,0,50.0,1.0,50.0,0.14912280701754385,11,1,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,57.9,72.06,,92.58458333333334,25.384567543766778
2023-05-02 12:00:00+02:00,96.27,335.0,0,45.0,1.0,45.0,0.1373134328358209,12,1,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,49.85,62.87,,94.51875000000001,23.699392638062335
2023-05-02 13:00:00+02:00,85.87,330.0,0,42.0,1.0,42.0,0.1303030303030303,13,1,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,48.85,59.13,,96.06124999999999,21.719827309846753
2023-05-02 14:00:00+02:00,81.87,322.0,0,39.0,1.0,39.0,0.12422360248447205,14,1,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,43.06,59.43,,97.67833333333333,18.85847835317317
2023-05-02 15:00:00+02:00,81.07,315.0,0,33.0,1.0,33.0,0.10793650793650794,15,1,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,49.05,62.05,,99.0125,16.21616564607272
2023-05-02 16:00:00+02:00,87.13,310.0,0,24.0,0.0,24.0,0.07741935483870968,16,1,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,55.75,62.74,,100.32000000000001,13.636098511256625
2023-05-02 17:00:00+02:00,101.38,310.0,0,19.0,0.0,19.0,0.06129032258064516,17,1,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,90.98,90.77,,100.75333333333333,13.49085766657219
2023-05-02 18:00:00+02:00,120.43,318.0,0,17.0,0.0,17.0,0.05345911949685535,18,1,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,104.62,111.95,,101.41208333333333,14.061788796830443
2023-05-02 19:00:00+02:00,129.93,341.0,0,17.0,0.0,17.0,0.04985337243401759,19,1,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,118.3,125.5,,101.89666666666666,14.847505914599175
2023-05-02 20:00:00+02:00,140.63,367.0,0,18.0,0.0,18.0,0.04904632152588556,20,1,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,118.93,129.95,,102.80083333333333,16.49878807582587
2023-05-02 21:00:00+02:00,136.13,364.0,0,21.0,0.0,21.0,0.057692307692307696,21,1,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,118.86,121.35,,103.52041666666668,17.571394114389097
2023-05-02 22:00:00+02:00,121.93,349.0,0,24.0,0.0,24.0,0.06876790830945559,22,1,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,115.61,122.33,,103.78375,17.806239700807357
2023-05-02 23:00:00+02:00,111.56,326.0,0,28.0,0.0,28.0,0.08588957055214724,23,1,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,104.91,111.42,,104.06083333333333,17.876130530783854
2023-05-03 00:00:00+02:00,101.95,290.0,0,22.0,0.0,22.0,0.07586206896551724,0,2,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,98.06,90.84,,104.22291666666668,17.836947603747678
2023-05-03 01:00:00+02:00,95.15,257.0,0,24.0,0.0,24.0,0.0933852140077821,1,2,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,89.63,90.4,,104.45291666666667,17.675454727356804
2023-05-03 02:00:00+02:00,92.25,233.0,0,27.0,0.0,27.0,0.11587982832618025,2,2,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,85.67,79.15,,104.72708333333333,17.420637805716826
2023-05-03 03:00:00+02:00,92.25,223.0,0,33.0,0.0,33.0,0.14798206278026907,3,2,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,85.75,76.48,,104.99791666666665,17.161377004436595
2023-05-03 04:00:00+02:00,92.29,219.0,0,38.0,0.0,38.0,0.1735159817351598,4,2,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,90.35,76.93,,105.07875000000001,17.093818692732157
2023-05-03 05:00:00+02:00,101.55,229.0,0,42.0,0.0,42.0,0.18340611353711792,5,2,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,97.56,80.72,,105.245,17.03682175912436
2023-05-03 06:00:00+02:00,116.95,267.0,0,42.0,0.0,42.0,0.15730337078651685,6,2,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,111.56,86.97,,105.46958333333335,17.15877655493882
2023-05-03 07:00:00+02:00,123.79,319.0,0,41.0,0.0,41.0,0.12852664576802508,7,2,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,117.85,90.77,,105.71708333333333,17.38644636520483
2023-05-03 08:00:00+02:00,127.45,349.0,0,41.0,0.0,41.0,0.1174785100286533,8,2,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,125.04,87.91,,105.8175,17.509424108425012
2023-05-03 09:00:00+02:00,115.36,367.0,0,40.0,1.0,40.0,0.11171662125340599,9,2,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,107.89,80.57,,106.12875000000001,17.61394884805047
2023-05-03 10:00:00+02:00,105.5,367.0,0,37.0,1.0,37.0,0.10354223433242507,10,2,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,99.65,64.3,,106.3725,17.560792110984536
2023-05-03 11:00:00+02:00,97.12,363.0,0,33.0,1.0,33.0,0.09366391184573003,11,2,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,94.25,57.9,,106.49208333333333,17.484257759025898
2023-05-03 12:00:00+02:00,89.22,354.0,0,27.0,1.0,27.0,0.07909604519774012,12,2,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,96.27,49.85,,106.19833333333332,17.72108316118957
2023-05-03 13:00:00+02:00,77.82,347.0,0,19.0,1.0,19.0,0.05763688760806916,13,2,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,85.87,48.85,,105.86291666666666,18.192490920866128
2023-05-03 14:00:00+02:00,75.89,338.0,0,13.0,1.0,13.0,0.04142011834319527,14,2,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,81.87,43.06,,105.61375,18.572373548879792
2023-05-03 15:00:00+02:00,75.87,331.0,0,11.0,1.0,11.0,0.03625377643504532,15,2,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,81.07,49.05,,105.39708333333334,18.898618187160068
2023-05-03 16:00:00+02:00,81.89,326.0,0,11.0,0.0,11.0,0.03374233128834356,16,2,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,87.13,55.75,,105.17875,19.14746124901701
2023-05-03 17:00:00+02:00,98.22,328.0,0,11.0,0.0,11.0,0.03353658536585366,17,2,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,101.38,90.98,,105.04708333333333,19.1855458453508
2023-05-03 18:00:00+02:00,111.72,338.0,0,11.0,0.0,11.0,0.03254437869822485,18,2,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,120.43,104.62,,104.68416666666667,18.96299781764169
2023-05-03 19:00:00+02:00,127.32,365.0,0,12.0,0.0,12.0,0.03287671232876712,19,2,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,129.93,118.3,,104.57541666666667,18.818858020882782
2023-05-03 20:00:00+02:00,132.42,385.0,0,12.0,0.0,12.0,0.03116883116883117,20,2,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,140.63,118.93,,104.23333333333333,18.199397903721163
2023-05-03 21:00:00+02:00,125.22,379.0,0,11.0,0.0,11.0,0.029023746701846966,21,2,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,136.13,118.86,,103.77875,17.490493396103204
2023-05-03 22:00:00+02:00,116.22,361.0,0,10.0,0.0,10.0,0.027700831024930747,22,2,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,121.93,115.61,,103.54083333333334,17.27030321645816
2023-05-03 23:00:00+02:00,107.72,341.0,0,11.0,0.0,11.0,0.03225806451612903,23,2,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,111.56,104.91,,103.38083333333334,17.210463934495753
2023-05-04 00:00:00+02:00,104.38,274.0,0,12.0,0.0,12.0,0.043795620437956206,0,3,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,101.95,98.06,106.38,103.48208333333332,17.208828113390847
2023-05-04 01:00:00+02:00,99.5,239.0,0,13.0,0.0,13.0,0.05439330543933055,1,3,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,95.15,89.63,101.88,103.66333333333334,17.140026296633117
2023-05-04 02:00:00+02:00,98.1,217.0,0,14.0,0.0,14.0,0.06451612903225806,2,3,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,92.25,85.67,100.18,103.90708333333335,17.011776094981865
2023-05-04 03:00:00+02:00,97.22,208.0,0,15.0,0.0,15.0,0.07211538461538461,3,3,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,92.25,85.75,100.48,104.11416666666668,16.893544410620958
2023-05-04 04:00:00+02:00,100.08,205.0,0,17.0,0.0,17.0,0.08292682926829269,4,3,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,92.29,90.35,100.58,104.43874999999998,16.730533740413957
2023-05-04 05:00:00+02:00,110.14,214.0,0,19.0,0.0,19.0,0.08878504672897196,5,3,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,101.55,97.56,103.48,104.79666666666667,16.7579083645192
2023-05-04 06:00:00+02:00,123.74,248.0,0,21.0,0.0,21.0,0.0846774193548387,6,3,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,116.95,111.56,122.28,105.07958333333333,17.027162054932315
2023-05-04 07:00:00+02:00,126.92,299.0,0,25.0,0.0,25.0,0.08361204013377926,7,3,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,123.79,117.85,133.58,105.21,17.18793004205085
2023-05-04 08:00:00+02:00,119.25,328.0,0,29.0,0.0,29.0,0.08841463414634146,8,3,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,127.45,125.04,124.36,104.86833333333334,16.80382453016512
2023-05-04 09:00:00+02:00,107.64,342.0,0,29.0,1.0,29.0,0.08771929824561403,9,3,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,115.36,107.89,110.96,104.54666666666667,16.667593829283526
2023-05-04 10:00:00+02:00,96.93,339.0,0,28.0,1.0,28.0,0.0855457227138643,10,3,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,105.5,99.65,100.44,104.18958333333332,16.737934390029338
2023-05-04 11:00:00+02:00,85.0,333.0,0,27.0,1.0,27.0,0.08408408408408409,11,3,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,97.12,94.25,99.94,103.68458333333332,17.138546429959668
2023-05-04 12:00:00+02:00,78.74,326.0,0,27.0,1.0,27.0,0.08588957055214724,12,3,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,89.22,96.27,92.88,103.24791666666668,17.649013515766523
2023-05-04 13:00:00+02:00,75.04,321.0,0,27.0,1.0,27.0,0.08722741433021806,13,3,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,77.82,85.87,95.58,103.13208333333334,17.83133806561202
2023-05-04 14:00:00+02:00,72.4,314.0,0,28.0,1.0,28.0,0.09235668789808917,14,3,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,75.89,81.87,97.07,102.98666666666668,18.07571579355226
2023-05-04 15:00:00+02:00,74.99,309.0,0,32.0,1.0,32.0,0.10679611650485436,15,3,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,75.87,81.07,98.58,102.94999999999999,18.133912501407274
2023-05-04 16:00:00+02:00,85.02,306.0,0,37.0,0.0,37.0,0.12091503267973856,16,3,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,81.89,87.13,101.58,103.08041666666666,17.986522848140105
2023-05-04 17:00:00+02:00,99.99,310.0,0,41.0,0.0,41.0,0.13225806451612904,17,3,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,98.22,101.38,114.58,103.15416666666668,17.96934779408888
2023-05-04 18:00:00+02:00,116.78,320.0,0,42.0,0.0,42.0,0.13125,18,3,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,111.72,120.43,124.48,103.365,18.103404195848366
2023-05-04 19:00:00+02:00,130.06,344.0,0,40.0,0.0,40.0,0.11627906976744186,19,3,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,127.32,129.93,145.98,103.47916666666667,18.268924414846147
2023-05-04 20:00:00+02:00,132.36,357.0,0,42.0,0.0,42.0,0.11764705882352941,20,3,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,132.42,140.63,145.46,103.47666666666667,18.264795471704243
2023-05-04 21:00:00+02:00,125.08,348.0,0,48.0,0.0,48.0,0.13793103448275862,21,3,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,125.22,136.13,135.98,103.47083333333332,18.25757017898546
2023-05-04 22:00:00+02:00,115.06,327.0,0,52.0,0.0,52.0,0.15902140672782875,22,3,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,116.22,121.93,125.17,103.4225,18.223856139925356
2023-05-04 23:00:00+02:00,102.98,311.0,0,54.0,0.0,54.0,0.17363344051446947,23,3,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,107.72,111.56,111.28,103.22499999999998,18.200927592224268
2023-05-05 00:00:00+02:00,97.06,279.0,0,62.0,0.0,62.0,0.2222222222222222,0,4,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,104.38,101.95,96.95,102.92,18.242016955608147
2023-05-05 01:00:00+02:00,90.61,242.0,0,60.0,0.0,60.0,0.24793388429752067,1,4,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,99.5,95.15,90.0,102.54958333333333,18.404021176661743
2023-05-05 02:00:00+02:00,85.89,220.0,0,60.0,0.0,60.0,0.2727272727272727,2,4,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,98.1,92.25,89.28,102.04083333333335,18.698773481438412
2023-05-05 03:00:00+02:00,81.1,210.0,0,59.0,0.0,59.0,0.28095238095238095,3,4,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,97.22,92.25,89.91,101.36916666666667,19.16321859974072
2023-05-05 04:00:00+02:00,83.05,207.0,0,54.0,0.0,54.0,0.2608695652173913,4,4,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,100.08,92.29,89.91,100.65958333333333,19.52491328916149
2023-05-05 05:00:00+02:00,90.19,215.0,0,49.0,0.0,49.0,0.22790697674418606,5,4,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,110.14,101.55,89.97,99.82833333333333,19.52842068608604
2023-05-05 06:00:00+02:00,104.25,248.0,0,46.0,0.0,46.0,0.18548387096774194,6,4,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,123.74,116.95,102.9,99.01625,18.88548759888994
2023-05-05 07:00:00+02:00,112.08,298.0,0,42.0,1.0,42.0,0.14429530201342283,7,4,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,126.92,123.79,114.14,98.39791666666666,18.16121523877945
2023-05-05 08:00:00+02:00,105.88,322.0,0,38.0,1.0,38.0,0.12111801242236025,8,4,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,119.25,127.45,116.4,97.84083333333332,17.692798809406742
2023-05-05 09:00:00+02:00,97.42,332.0,0,32.0,1.0,32.0,0.09939759036144578,9,4,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,107.64,115.36,106.67,97.415,17.56925352896978
