,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-06-15 00:00:00+02:00,107.12,1850.0,0,75.0,0.0,75.0,0.04054054054054054,0,3,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,96.28,89.11,93.93,103.38,23.89573256425884
2023-06-15 01:00:00+02:00,102.77,1790.0,0,68.0,0.0,68.0,0.03798882681564246,1,3,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,88.68,82.78,89.26,103.96708333333333,23.691081513875076
2023-06-15 02:00:00+02:00,100.62,1773.0,0,67.0,0.0,67.0,0.03778905809362662,2,3,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,86.98,83.29,83.04,104.53541666666666,23.428001451099618
2023-06-15 03:00:00+02:00,100.38,1766.0,0,74.0,0.0,74.0,0.04190260475651189,3,3,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,86.25,82.75,79.74,105.12416666666667,23.12408003653776
2023-06-15 04:00:00+02:00,100.37,1738.0,0,80.0,1.0,80.0,0.04660529344073648,4,3,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,88.17,84.77,81.15,105.6325,22.867850462660044
2023-06-15 05:00:00+02:00,113.38,1803.0,0,88.0,6.0,88.0,0.052135330005546314,5,3,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,98.14,90.04,87.54,106.2675,22.862344444046713
2023-06-15 06:00:00+02:00,159.99,2019.0,0,86.0,26.0,86.0,0.0554730064388311,6,3,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,126.93,113.26,93.4,107.645,25.05248768346984
2023-06-15 07:00:00+02:00,166.1,2253.0,0,80.0,79.0,80.0,0.07057256990679095,7,3,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,136.21,119.33,93.26,108.89041666666668,27.186334879248438
2023-06-15 08:00:00+02:00,140.07,2338.0,0,63.0,143.0,63.0,0.08810949529512403,8,3,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,128.0,120.04,91.4,109.39333333333333,27.66267814798152
2023-06-15 09:00:00+02:00,116.0,2355.0,0,69.0,218.0,69.0,0.12186836518046709,9,3,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,103.32,103.12,83.78,109.92166666666667,27.66272797177736
2023-06-15 10:00:00+02:00,103.66,2385.0,0,90.0,284.0,90.0,0.15681341719077568,10,3,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,87.66,85.08,74.64,110.58833333333332,27.29323051388443
2023-06-15 11:00:00+02:00,98.02,2390.0,0,113.0,323.0,113.0,0.18242677824267783,11,3,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,78.41,77.27,68.5,111.40541666666667,26.57202255056078
2023-06-15 12:00:00+02:00,92.24,2369.0,0,139.0,341.0,139.0,0.20261713803292528,12,3,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,74.13,56.12,64.22,112.16000000000001,25.710643879444696
2023-06-15 13:00:00+02:00,90.0,2373.0,0,167.0,332.0,167.0,0.21028234302570586,13,3,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,75.25,50.2,63.84,112.77458333333334,24.955184349264428
2023-06-15 14:00:00+02:00,90.0,2349.0,0,189.0,290.0,189.0,0.20391656023839932,14,3,6,0,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,77.93,48.5,64.06,113.27749999999999,24.336387722734855
2023-06-15 15:00:00+02:00,92.01,2343.0,0,204.0,250.0,204.0,0.19376867264191208,15,3,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,78.46,63.07,67.93,113.84208333333333,23.640765083470956
2023-06-15 16:00:00+02:00,96.75,2280.0,0,221.0,198.0,221.0,0.1837719298245614,16,3,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,83.52,73.38,71.17,114.39333333333333,23.04984233967846
2023-06-15 17:00:00+02:00,104.9,2292.0,0,218.0,132.0,218.0,0.15270506108202445,17,3,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,98.56,84.63,76.1,114.65749999999998,22.89631112304893
2023-06-15 18:00:00+02:00,125.39,2246.0,0,195.0,73.0,195.0,0.11932324131789848,18,3,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,114.77,101.38,90.41,115.10000000000001,23.00096311783057
2023-06-15 19:00:00+02:00,156.32,2217.0,0,174.0,27.0,174.0,0.09066305818673884,19,3,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,142.07,111.99,102.0,115.69374999999998,23.894028326631933
2023-06-15 20:00:00+02:00,179.22,2165.0,0,163.0,6.0,163.0,0.07806004618937644,20,3,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,152.18,120.08,113.14,116.82041666666667,26.21411708605548
2023-06-15 21:00:00+02:00,172.54,2107.0,0,157.0,1.0,157.0,0.07498813478879925,21,3,6,0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,139.91,115.0,104.8,118.18,28.232203628819125
2023-06-15 22:00:00+02:00,149.96,2059.0,0,145.0,0.0,145.0,0.07042253521126761,22,3,6,0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,119.77,105.0,96.58,119.43791666666668,28.96908561825776
2023-06-15 23:00:00+02:00,125.02,1937.0,0,130.0,0.0,130.0,0.06711409395973154,23,3,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,108.7,98.38,88.82,120.11791666666666,28.897526143428315
2023-06-16 00:00:00+02:00,126.16,1837.0,0,124.0,0.0,124.0,0.06750136091453457,0,4,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,107.12,96.28,92.72,120.91125,28.786317147062817
2023-06-16 01:00:00+02:00,121.62,1777.0,0,118.0,0.0,118.0,0.06640405177265053,1,4,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,102.77,88.68,87.55,121.69666666666666,28.525800322829678
2023-06-16 02:00:00+02:00,115.59,1765.0,0,124.0,0.0,124.0,0.07025495750708215,2,4,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,100.62,86.98,77.81,122.32041666666667,28.20678109637503
2023-06-16 03:00:00+02:00,112.7,1758.0,0,144.0,0.0,144.0,0.08191126279863481,3,4,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,100.38,86.25,74.18,122.83375,27.90057172742829
2023-06-16 04:00:00+02:00,113.08,1716.0,0,165.0,0.0,165.0,0.09615384615384616,4,4,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,100.37,88.17,61.06,123.36333333333334,27.57436453864576
2023-06-16 05:00:00+02:00,117.77,1780.0,0,173.0,4.0,173.0,0.09943820224719101,5,4,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,113.38,98.14,86.92,123.54625,27.519766621308477
2023-06-16 06:00:00+02:00,142.9,1999.0,0,158.0,20.0,158.0,0.08904452226113056,6,4,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,159.99,126.93,101.25,122.83416666666666,26.74599928094315
2023-06-16 07:00:00+02:00,153.74,2237.0,0,125.0,62.0,125.0,0.08359409924005365,7,4,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,166.1,136.21,103.97,122.31916666666666,25.984851593165196
2023-06-16 08:00:00+02:00,145.59,2343.0,0,102.0,117.0,102.0,0.09346991037131883,8,4,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,140.07,128.0,101.44,122.54916666666668,26.172552651944745
2023-06-16 09:00:00+02:00,124.16,2378.0,0,114.0,165.0,114.0,0.11732548359966358,9,4,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,116.0,103.32,89.19,122.88916666666667,26.136752886486395
2023-06-16 10:00:00+02:00,112.2,2412.0,0,145.0,224.0,145.0,0.15298507462686567,10,4,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,103.66,87.66,72.48,123.245,25.920820236618866
2023-06-16 11:00:00+02:00,108.99,2417.0,0,192.0,265.0,192.0,0.18907736863880845,11,4,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,98.02,78.41,40.48,123.70208333333333,25.550746943759545
2023-06-16 12:00:00+02:00,107.35,2382.0,0,232.0,301.0,232.0,0.2237615449202351,12,4,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,92.24,74.13,38.84,124.33166666666666,24.920177204105872
2023-06-16 13:00:00+02:00,101.4,2348.0,0,242.0,307.0,242.0,0.2338160136286201,13,4,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,90.0,75.25,33.89,124.80666666666667,24.339209137711432
2023-06-16 14:00:00+02:00,99.31,2274.0,0,244.0,281.0,244.0,0.23087071240105542,14,4,6,0,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,90.0,77.93,31.73,125.19458333333334,23.82919090001286
2023-06-16 15:00:00+02:00,101.65,2234.0,0,234.0,245.0,234.0,0.2144136078782453,15,4,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,92.01,78.46,31.92,125.59625,23.321343613410512
2023-06-16 16:00:00+02:00,108.47,2186.0,0,218.0,206.0,218.0,0.1939615736505032,16,4,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,96.75,83.52,34.48,126.08458333333333,22.808117925358992
2023-06-16 17:00:00+02:00,115.04,2178.0,0,189.0,142.0,189.0,0.1519742883379247,17,4,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,104.9,98.56,39.13,126.50708333333334,22.490333861686576
2023-06-16 18:00:00+02:00,135.35,2121.0,0,162.0,79.0,162.0,0.11362564827911363,18,4,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,125.39,114.77,41.28,126.92208333333332,22.56060783546796
2023-06-16 19:00:00+02:00,161.19,2054.0,0,134.0,31.0,134.0,0.08033106134371958,19,4,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,156.32,142.07,41.65,127.125,22.85647848413297
2023-06-16 20:00:00+02:00,175.1,1996.0,0,125.0,6.0,125.0,0.0656312625250501,20,4,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,179.22,152.18,49.0,126.95333333333332,22.460237651509832
2023-06-16 21:00:00+02:00,170.39,1947.0,0,129.0,0.0,129.0,0.0662557781201849,21,4,6,0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,172.54,139.91,44.57,126.86375,22.27402421861136
2023-06-16 22:00:00+02:00,152.04,1926.0,0,131.0,0.0,131.0,0.0680166147455867,22,4,6,0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,149.96,119.77,41.69,126.95041666666667,22.37163003121597
2023-06-16 23:00:00+02:00,135.83,1842.0,0,134.0,0.0,134.0,0.0727470141150923,23,4,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,125.02,108.7,24.58,127.40083333333332,22.439791504236496
2023-06-17 00:00:00+02:00,130.81,1754.0,0,63.0,0.0,63.0,0.03591790193842646,0,5,6,1,0.0,1.0,1.2246467991473532e-16,-1.0,126.16,107.12,20.76,127.59458333333333,22.448684861094538
2023-06-17 01:00:00+02:00,122.8,1691.0,0,69.0,0.0,69.0,0.04080425783560024,1,5,6,1,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,121.62,102.77,20.29,127.64375000000001,22.43631931615574
2023-06-17 02:00:00+02:00,120.01,1671.0,0,82.0,0.0,82.0,0.049072411729503294,2,5,6,1,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,115.59,100.62,20.04,127.82791666666667,22.351053856909612
2023-06-17 03:00:00+02:00,116.45,1651.0,0,98.0,0.0,98.0,0.059357964869775896,3,5,6,1,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,112.7,100.38,20.08,127.98416666666668,22.2535958826911
2023-06-17 04:00:00+02:00,111.07,1600.0,0,120.0,1.0,120.0,0.075625,4,5,6,1,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,113.08,100.37,20.43,127.90041666666666,22.31582076331859
2023-06-17 05:00:00+02:00,109.95,1591.0,0,132.0,7.0,132.0,0.08736643620364551,5,5,6,1,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,117.77,113.38,20.95,127.57458333333334,22.52626370130122
2023-06-17 06:00:00+02:00,110.31,1643.0,0,121.0,30.0,121.0,0.09190505173463177,6,5,6,1,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,142.9,159.99,26.69,126.21666666666668,22.544537305494238
2023-06-17 07:00:00+02:00,108.05,1727.0,0,90.0,82.0,90.0,0.09959467284308049,7,5,6,1,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,153.74,166.1,36.14,124.31291666666665,22.042846908210855
2023-06-17 08:00:00+02:00,101.0,1832.0,0,75.0,155.0,75.0,0.12554585152838427,8,5,6,1,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,145.59,140.07,39.91,122.45499999999998,22.05066951561644
2023-06-17 09:00:00+02:00,95.6,1902.0,0,82.0,225.0,82.0,0.16140904311251314,9,5,6,1,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,124.16,116.0,39.53,121.265,22.715283305566615
2023-06-17 10:00:00+02:00,85.0,1942.0,0,101.0,272.0,101.0,0.1920700308959835,10,5,6,1,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,112.2,103.66,25.61,120.13166666666667,23.838025462923593
2023-06-17 11:00:00+02:00,69.99,1975.0,0,121.0,269.0,121.0,0.19746835443037974,11,5,6,1,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,108.99,98.02,12.91,118.50666666666666,25.872982831124993
2023-06-17 12:00:00+02:00,59.36,1971.0,0,134.0,265.0,134.0,0.2024353120243531,12,5,6,1,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,107.35,92.24,4.56,116.50708333333334,28.494359087700474
2023-06-17 13:00:00+02:00,48.4,1974.0,0,146.0,247.0,146.0,0.19908814589665655,13,5,6,1,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,101.4,90.0,13.32,114.29875,31.600539801731976
2023-06-17 14:00:00+02:00,40.34,1943.0,0,150.0,206.0,150.0,0.18322182192485847,14,5,6,1,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,99.31,90.0,8.57,111.84166666666665,34.9334799753529
2023-06-17 15:00:00+02:00,55.11,1945.0,0,152.0,159.0,152.0,0.15989717223650385,15,5,6,1,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,101.65,92.01,10.35,109.90249999999999,36.7674050177478
2023-06-17 16:00:00+02:00,85.0,1936.0,0,153.0,118.0,153.0,0.1399793388429752,16,5,6,1,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,108.47,96.75,13.65,108.92458333333333,37.11761470727808
2023-06-17 17:00:00+02:00,101.52,1987.0,0,148.0,78.0,148.0,0.11373930548565676,17,5,6,1,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,115.04,104.9,33.39,108.36125,37.12336171908549
2023-06-17 18:00:00+02:00,115.31,1993.0,0,146.0,33.0,146.0,0.08981435022579026,18,5,6,1,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,135.35,125.39,42.39,107.52625,36.71302976997784
2023-06-17 19:00:00+02:00,137.79,1948.0,0,146.0,10.0,146.0,0.08008213552361396,19,5,6,1,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,161.19,156.32,42.85,106.55125,35.51714360240541
2023-06-17 20:00:00+02:00,146.97,1907.0,0,164.0,3.0,164.0,0.0875721027792344,20,5,6,1,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,175.1,179.22,41.53,105.37916666666668,33.567275590665446
2023-06-17 21:00:00+02:00,154.75,1872.0,0,199.0,0.0,199.0,0.1063034188034188,21,5,6,1,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,170.39,172.54,34.99,104.7275,32.381156926722326
2023-06-17 22:00:00+02:00,146.27,1860.0,0,241.0,0.0,241.0,0.1295698924731183,22,5,6,1,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,152.04,149.96,24.04,104.48708333333333,32.034169186526256
2023-06-17 23:00:00+02:00,136.65,1777.0,0,265.0,0.0,265.0,0.14912774338773213,23,5,6,1,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,135.83,125.02,17.53,104.52125,32.069469879771
2023-06-18 00:00:00+02:00,125.51,1703.0,0,430.0,0.0,430.0,0.2524955960070464,0,6,6,1,0.0,1.0,1.2246467991473532e-16,-1.0,130.81,126.16,19.98,104.30041666666666,31.898364068610114
2023-06-18 01:00:00+02:00,115.55,1641.0,0,445.0,0.0,445.0,0.27117611212675197,1,6,6,1,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,122.8,121.62,50.31,103.99833333333333,31.749534699317437
2023-06-18 02:00:00+02:00,108.35,1618.0,0,442.0,0.0,442.0,0.273176761433869,2,6,6,1,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,120.01,115.59,51.61,103.5125,31.582642900945906
2023-06-18 03:00:00+02:00,106.25,1604.0,0,452.0,0.0,452.0,0.2817955112219451,3,6,6,1,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,116.45,112.7,48.73,103.08749999999999,31.469403118087083
2023-06-18 04:00:00+02:00,101.51,1549.0,0,456.0,0.0,456.0,0.29438347320852165,4,6,6,1,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,111.07,113.08,48.03,102.68916666666667,31.424441320711075
2023-06-18 05:00:00+02:00,100.12,1530.0,0,445.0,2.0,445.0,0.29215686274509806,5,6,6,1,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,109.95,117.77,39.44,102.27958333333333,31.38973211780421
2023-06-18 06:00:00+02:00,95.68,1552.0,0,408.0,7.0,408.0,0.26739690721649484,6,6,6,1,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,110.31,142.9,48.77,101.67,31.36905162735993
2023-06-18 07:00:00+02:00,89.85,1666.0,0,355.0,24.0,355.0,0.22749099639855944,7,6,6,1,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,108.05,153.74,45.6,100.91166666666668,31.428045169694826
2023-06-18 08:00:00+02:00,85.0,1794.0,0,308.0,50.0,308.0,0.1995540691192865,8,6,6,1,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,101.0,145.59,28.44,100.245,31.595344456174555
2023-06-18 09:00:00+02:00,76.47,1903.0,0,276.0,79.0,276.0,0.18654755648975302,9,6,6,1,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,95.6,124.16,15.9,99.44791666666667,31.95685923229512
2023-06-18 10:00:00+02:00,61.82,1962.0,0,241.0,109.0,241.0,0.1783893985728848,10,6,6,1,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,85.0,112.2,0.01,98.48208333333332,32.75287534396138
2023-06-18 11:00:00+02:00,52.36,2017.0,0,210.0,148.0,210.0,0.1774913237481408,11,6,6,1,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,69.99,108.99,-1.68,97.7475,33.60626652872901
2023-06-18 12:00:00+02:00,45.79,2038.0,0,183.0,173.0,183.0,0.1746810598626104,12,6,6,1,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,59.36,107.35,-3.46,97.18208333333332,34.385332689486056
2023-06-18 13:00:00+02:00,30.1,2036.0,0,164.0,176.0,164.0,0.16699410609037327,13,6,6,1,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,48.4,101.4,-5.06,96.41958333333332,35.69218395490791
2023-06-18 14:00:00+02:00,25.79,2014.0,0,149.0,160.0,149.0,0.15342601787487586,14,6,6,1,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,40.34,99.31,-5.09,95.81333333333333,36.79274109252286
2023-06-18 15:00:00+02:00,48.98,1994.0,0,140.0,142.0,140.0,0.14142427281845538,15,6,6,1,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,55.11,101.65,-5.24,95.55791666666666,37.107521443029555
2023-06-18 16:00:00+02:00,71.48,1991.0,0,129.0,125.0,129.0,0.12757408337518836,16,6,6,1,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,85.0,108.47,-0.1,94.99458333333332,37.37642106987672
2023-06-18 17:00:00+02:00,92.18,2033.0,0,119.0,93.0,119.0,0.1042793900639449,17,6,6,1,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,101.52,115.04,22.24,94.60541666666667,37.35414161068335
2023-06-18 18:00:00+02:00,107.23,2036.0,0,110.0,55.0,110.0,0.08104125736738703,18,6,6,1,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,115.31,135.35,81.81,94.26875000000001,37.195496257582
2023-06-18 19:00:00+02:00,130.74,2014.0,0,98.0,23.0,98.0,0.060079443892750745,19,6,6,1,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,137.79,161.19,73.69,93.97500000000001,36.86319927610103
2023-06-18 20:00:00+02:00,139.86,1977.0,0,94.0,5.0,94.0,0.05007587253414264,20,6,6,1,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,146.97,175.1,89.48,93.67875,36.444986810080295
2023-06-18 21:00:00+02:00,137.37,1941.0,0,98.0,0.0,98.0,0.05048943843379701,21,6,6,1,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,154.75,170.39,89.7,92.95458333333333,35.33448506206677
2023-06-18 22:00:00+02:00,137.47,1917.0,0,106.0,0.0,106.0,0.05529473135106938,22,6,6,1,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,146.27,152.04,81.09,92.58791666666666,34.7987732141539
2023-06-18 23:00:00+02:00,117.62,1814.0,0,112.0,0.0,112.0,0.06174200661521499,23,6,6,1,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,136.65,135.83,76.68,91.79500000000002,33.95777749167166
2023-06-19 00:00:00+02:00,100.02,1757.0,0,76.0,0.0,76.0,0.043255549231644846,0,0,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,125.51,130.81,80.1,90.73291666666667,33.248656001495256
2023-06-19 01:00:00+02:00,93.72,1705.0,0,61.0,0.0,61.0,0.03577712609970674,1,0,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,115.55,122.8,76.31,89.82333333333332,32.836260930319504
2023-06-19 02:00:00+02:00,88.57,1682.0,0,49.0,0.0,49.0,0.029131985731272295,2,0,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,108.35,120.01,80.69,88.99916666666667,32.59840765871896
2023-06-19 03:00:00+02:00,89.66,1680.0,0,42.0,0.0,42.0,0.025,3,0,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,106.25,116.45,79.67,88.30791666666666,32.39194062124271
2023-06-19 04:00:00+02:00,93.8,1662.0,0,39.0,1.0,39.0,0.024067388688327317,4,0,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,101.51,111.07,81.93,87.98666666666666,32.29339744964206
2023-06-19 05:00:00+02:00,95.87,1740.0,0,34.0,6.0,34.0,0.022988505747126436,5,0,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,100.12,109.95,92.8,87.80958333333332,32.23557142406817
2023-06-19 06:00:00+02:00,117.97,1974.0,0,28.0,23.0,28.0,0.025835866261398176,6,0,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,95.68,110.31,107.43,88.73833333333333,32.78854713445496
2023-06-19 07:00:00+02:00,134.13,2251.0,0,27.0,54.0,27.0,0.03598400710795202,7,0,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,89.85,108.05,124.75,90.58333333333333,34.07441596254256
2023-06-19 08:00:00+02:00,132.63,2368.0,0,31.0,124.0,31.0,0.06545608108108109,8,0,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,85.0,101.0,124.39,92.56791666666668,35.10650676456026
2023-06-19 09:00:00+02:00,115.65,2391.0,0,40.0,196.0,40.0,0.0987034713508992,9,0,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,76.47,95.6,106.01,94.20041666666667,35.2361074047092
2023-06-19 10:00:00+02:00,104.12,2442.0,0,53.0,261.0,53.0,0.1285831285831286,10,0,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,61.82,85.0,87.81,95.96291666666667,34.59817040641001
2023-06-19 11:00:00+02:00,97.27,2463.0,0,68.0,304.0,68.0,0.1510353227771011,11,0,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,52.36,69.99,74.14,97.83416666666666,33.32855179111036
2023-06-19 12:00:00+02:00,93.32,2453.0,0,80.0,331.0,80.0,0.16754993885038727,12,0,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,45.79,59.36,65.03,99.81458333333335,31.46141708563371
2023-06-19 13:00:00+02:00,90.06,2459.0,0,87.0,333.0,87.0,0.17080113867425784,13,0,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,30.1,48.4,61.01,102.31291666666668,27.859200568942267
2023-06-19 14:00:00+02:00,88.43,2418.0,0,92.0,324.0,92.0,0.17204301075268819,14,0,6,0,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,25.79,40.34,64.22,104.92291666666667,22.865005058835084
2023-06-19 15:00:00+02:00,94.23,2397.0,0,95.0,288.0,95.0,0.15978306216103463,15,0,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,48.98,55.11,74.14,106.80833333333334,19.697724359110907
2023-06-19 16:00:00+02:00,98.17,2333.0,0,97.0,227.0,97.0,0.13887698242606086,16,0,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,71.48,85.0,84.82,107.92041666666667,18.3218283877726
2023-06-19 17:00:00+02:00,110.08,2322.0,0,96.0,163.0,96.0,0.111541774332472,17,0,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,92.18,101.52,97.6,108.66624999999999,18.014980194633
2023-06-19 18:00:00+02:00,137.0,2281.0,0,102.0,92.0,102.0,0.08505041648399825,18,0,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,107.23,115.31,109.68,109.90666666666665,18.914245992088915
2023-06-19 19:00:00+02:00,166.22,2235.0,0,107.0,38.0,107.0,0.06487695749440715,19,0,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,130.74,137.79,133.04,111.38499999999999,21.782454646682027
