,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-01-24 20:00:00+01:00,37.56,2923.0,,538.0,0.0,,,20,2,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,32.75,31.41,35.15,33.11958333333333,7.504215904449511
2024-01-24 21:00:00+01:00,37.56,2896.0,,509.0,0.0,,,21,2,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,35.94,28.84,35.09,33.187083333333334,7.537898726446131
2024-01-24 22:00:00+01:00,37.25,2815.0,,472.0,0.0,,,22,2,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,40.82,26.07,33.5,33.038333333333334,7.414946519299467
2024-01-24 23:00:00+01:00,36.11,2756.0,,421.0,0.0,,,23,2,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,33.26,23.03,33.06,33.15708333333333,7.441424874758862
2024-01-25 00:00:00+01:00,36.92,2723.0,,331.0,0.0,,,0,3,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,28.61,18.45,32.92,33.50333333333334,7.413931461118194
2024-01-25 01:00:00+01:00,37.6,2701.0,,279.0,0.0,,,1,3,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,25.17,19.32,32.58,34.02125,7.238565983674746
2024-01-25 02:00:00+01:00,38.1,2672.0,,229.0,0.0,,,2,3,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,20.64,19.67,33.33,34.74875,6.691992172675
2024-01-25 03:00:00+01:00,38.89,2621.0,,198.0,0.0,,,3,3,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,18.82,19.88,34.22,35.585,5.810952178206614
2024-01-25 04:00:00+01:00,39.0,2648.0,,180.0,0.0,,,4,3,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,18.61,19.68,34.25,36.434583333333336,4.581785278752428
2024-01-25 05:00:00+01:00,41.08,2698.0,,168.0,0.0,,,5,3,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,19.55,21.63,37.88,37.33166666666667,2.9489123516957294
2024-01-25 06:00:00+01:00,41.33,2799.0,,169.0,0.0,,,6,3,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,25.5,25.73,42.51,37.99125,1.688414003684705
2024-01-25 07:00:00+01:00,43.8,2974.0,,171.0,0.0,,,7,3,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,37.16,29.39,43.76,38.26791666666667,2.0513049487499693
2024-01-25 08:00:00+01:00,47.2,3014.0,,170.0,0.0,,,8,3,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,36.62,33.62,44.63,38.70875,2.7121551073084653
2024-01-25 09:00:00+01:00,47.29,3048.0,,165.0,0.0,,,9,3,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,36.3,30.82,44.97,39.166666666666664,3.175903386259248
2024-01-25 10:00:00+01:00,47.2,2997.0,,164.0,0.0,,,10,3,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,36.7,29.92,45.14,39.604166666666664,3.5253281273960053
2024-01-25 11:00:00+01:00,47.2,2991.0,,170.0,0.0,,,11,3,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,36.35,27.67,46.2,40.05625,3.7766131738939928
2024-01-25 12:00:00+01:00,47.19,2992.0,,180.0,0.0,,,12,3,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,34.96,26.58,45.32,40.56583333333333,3.8826872324383452
2024-01-25 13:00:00+01:00,46.42,2978.0,,188.0,0.0,,,13,3,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,36.3,26.76,45.8,40.987500000000004,3.9482392883756443
2024-01-25 14:00:00+01:00,47.19,3034.0,,190.0,0.0,,,14,3,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,38.03,26.73,47.51,41.369166666666665,4.090103556324872
2024-01-25 15:00:00+01:00,46.95,3104.0,,191.0,0.0,,,15,3,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,38.24,29.0,47.69,41.732083333333335,4.185683653232718
2024-01-25 16:00:00+01:00,47.19,3022.0,,189.0,0.0,,,16,3,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,39.5,29.08,50.32,42.0525,4.30015899605077
2024-01-25 17:00:00+01:00,47.19,3045.0,,185.0,0.0,,,17,3,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,40.19,28.7,51.73,42.344166666666666,4.404468004857008
2024-01-25 18:00:00+01:00,43.84,2998.0,,196.0,0.0,,,18,3,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,40.15,29.01,52.56,42.49791666666667,4.388921803981159
2024-01-25 19:00:00+01:00,43.77,2903.0,,216.0,0.0,,,19,3,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,39.89,30.3,53.36,42.65958333333334,4.360047346340493
2024-01-25 20:00:00+01:00,43.6,2856.0,,217.0,0.0,,,20,3,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,37.56,32.75,51.2,42.91125,4.225125995035526
2024-01-25 21:00:00+01:00,43.59,2809.0,,220.0,0.0,,,21,3,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,37.56,35.94,52.65,43.1625,4.069497618819439
2024-01-25 22:00:00+01:00,39.88,2795.0,,225.0,0.0,,,22,3,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,37.25,40.82,51.2,43.272083333333335,3.9366041193858297
2024-01-25 23:00:00+01:00,38.1,2790.0,,249.0,0.0,,,23,3,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,36.11,33.26,51.2,43.355,3.797697242782517
2024-01-26 00:00:00+01:00,39.8,2731.0,,309.0,0.0,,,0,4,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,36.92,28.61,47.66,43.475,3.627196785639147
2024-01-26 01:00:00+01:00,37.4,2704.0,,384.0,0.0,,,1,4,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,37.6,25.17,48.07,43.46666666666667,3.641482816307268
2024-01-26 02:00:00+01:00,34.96,2693.0,,457.0,0.0,,,2,4,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,38.1,20.64,48.63,43.33583333333333,3.8905715648810686
2024-01-26 03:00:00+01:00,31.63,2636.0,,508.0,0.0,,,3,4,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,38.89,18.82,48.08,43.03333333333333,4.487691056044817
2024-01-26 04:00:00+01:00,30.82,2616.0,,547.0,0.0,,,4,4,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,39.0,18.61,49.83,42.692499999999995,5.079007306295516
2024-01-26 05:00:00+01:00,30.56,2661.0,,596.0,0.0,,,5,4,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,41.08,19.55,50.49,42.25416666666666,5.646474018411109
2024-01-26 06:00:00+01:00,34.35,2732.0,,657.0,0.0,,,6,4,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,41.33,25.5,52.09,41.96333333333333,5.87142354908634
2024-01-26 07:00:00+01:00,35.21,2856.0,,714.0,0.0,,,7,4,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,43.8,37.16,52.1,41.60541666666666,6.014666118289926
2024-01-26 08:00:00+01:00,34.8,2973.0,,753.0,0.0,,,8,4,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,47.2,36.62,52.37,41.08875,6.045697221273694
2024-01-26 09:00:00+01:00,36.05,2975.0,,780.0,0.0,,,9,4,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,47.29,36.3,61.18,40.620416666666664,5.979420852548868
2024-01-26 10:00:00+01:00,36.33,3023.0,,797.0,0.0,,,10,4,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,47.2,36.7,62.03,40.1675,5.870054625330163
2024-01-26 11:00:00+01:00,35.2,2942.0,,807.0,0.0,,,11,4,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,47.2,36.35,62.08,39.6675,5.754935311086901
2024-01-26 12:00:00+01:00,35.86,2882.0,,825.0,0.0,,,12,4,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,47.19,34.96,72.09,39.19541666666667,5.57285266047602
2024-01-26 13:00:00+01:00,34.95,2939.0,,824.0,0.0,,,13,4,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,46.42,36.3,72.02,38.717499999999994,5.415962919725215
2024-01-26 14:00:00+01:00,33.06,2958.0,,815.0,0.0,,,14,4,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,47.19,38.03,72.03,38.128750000000004,5.219345546598258
2024-01-26 15:00:00+01:00,32.22,2944.0,,794.0,0.0,,,15,4,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,46.95,38.24,72.05,37.515,4.998323197095325
2024-01-26 16:00:00+01:00,33.06,2903.0,,796.0,0.0,,,16,4,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,47.19,39.5,61.31,36.92625,4.627595687594011
2024-01-26 17:00:00+01:00,33.06,2941.0,,774.0,0.0,,,17,4,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,47.19,40.19,61.19,36.3375,4.137952917547366
2024-01-26 18:00:00+01:00,35.97,2871.0,,763.0,0.0,,,18,4,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,43.84,40.15,52.38,36.00958333333333,3.816941046084951
2024-01-26 19:00:00+01:00,33.51,2891.0,,765.0,0.0,,,19,4,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,43.77,39.89,52.1,35.58208333333334,3.46865213662891
2024-01-26 20:00:00+01:00,27.58,2935.0,,786.0,0.0,,,20,4,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,43.6,37.56,52.1,34.91458333333333,3.39935157393307
2024-01-26 21:00:00+01:00,25.76,2905.0,,809.0,0.0,,,21,4,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,43.59,37.56,52.09,34.17166666666667,3.3691434425154405
2024-01-26 22:00:00+01:00,24.39,2792.0,,807.0,0.0,,,22,4,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,39.88,37.25,49.99,33.52625,3.695910563219478
2024-01-26 23:00:00+01:00,21.98,2717.0,,756.0,0.0,,,23,4,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,38.1,36.11,47.61,32.85458333333333,4.251566441931487
2024-01-27 00:00:00+01:00,19.32,2620.0,,741.0,0.0,,,0,5,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,39.8,36.92,44.25,32.001250000000006,4.814893842796997
2024-01-27 01:00:00+01:00,18.26,2596.0,,722.0,0.0,,,1,5,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,37.4,37.6,44.09,31.20375,5.427886779522723
2024-01-27 02:00:00+01:00,17.63,2583.0,,668.0,0.0,,,2,5,1,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,34.96,38.1,43.87,30.48166666666667,6.026205574256631
2024-01-27 03:00:00+01:00,18.02,2517.0,,660.0,0.0,,,3,5,1,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,31.63,38.89,42.06,29.914583333333336,6.532543934305878
2024-01-27 04:00:00+01:00,18.49,2509.0,,682.0,0.0,,,4,5,1,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,30.82,39.0,39.51,29.400833333333335,6.930938148851265
2024-01-27 05:00:00+01:00,18.84,2646.0,,712.0,0.0,,,5,5,1,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,30.56,41.08,39.42,28.912500000000005,7.251194953997789
2024-01-27 06:00:00+01:00,19.41,2633.0,,756.0,0.0,,,6,5,1,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,34.35,41.33,38.75,28.290000000000003,7.403779880692878
2024-01-27 07:00:00+01:00,20.71,2660.0,,789.0,0.0,,,7,5,1,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,35.21,43.8,38.15,27.685833333333335,7.406156614406356
2024-01-27 08:00:00+01:00,21.0,2640.0,,835.0,0.0,,,8,5,1,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,34.8,47.2,37.16,27.110833333333336,7.365402622879151
2024-01-27 09:00:00+01:00,21.03,2718.0,,849.0,0.0,,,9,5,1,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,36.05,47.29,39.94,26.485,7.209288694335562
2024-01-27 10:00:00+01:00,21.13,2744.0,,837.0,0.0,,,10,5,1,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,36.33,47.2,42.58,25.85166666666667,6.970508475413459
2024-01-27 11:00:00+01:00,21.02,2825.0,,851.0,0.0,,,11,5,1,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,35.2,47.2,43.3,25.260833333333334,6.740853330491788
2024-01-27 12:00:00+01:00,20.53,2762.0,,859.0,0.0,,,12,5,1,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,35.86,47.19,43.87,24.622083333333332,6.411083459385185
2024-01-27 13:00:00+01:00,20.08,2778.0,,856.0,0.0,,,13,5,1,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,34.95,46.42,44.09,24.0025,6.0795353440878985
2024-01-27 14:00:00+01:00,20.03,2794.0,,842.0,0.0,,,14,5,1,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,33.06,47.19,44.09,23.45958333333333,5.81140369122064
2024-01-27 15:00:00+01:00,20.17,2806.0,,807.0,0.0,,,15,5,1,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,32.22,46.95,44.09,22.9575,5.535623172964141
2024-01-27 16:00:00+01:00,20.33,2872.0,,813.0,0.0,,,16,5,1,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,33.06,47.19,43.85,22.427083333333332,5.119794900077028
2024-01-27 17:00:00+01:00,20.67,2826.0,,824.0,0.0,,,17,5,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,33.06,47.19,43.82,21.910833333333333,4.599220081963143
2024-01-27 18:00:00+01:00,20.41,2757.0,,801.0,0.0,,,18,5,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,35.97,43.84,42.58,21.2625,3.4954582333198974
2024-01-27 19:00:00+01:00,18.62,2739.0,,759.0,0.0,,,19,5,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,33.51,43.77,41.47,20.642083333333336,2.366090113996211
2024-01-27 20:00:00+01:00,15.13,2574.0,,752.0,0.0,,,20,5,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,27.58,43.6,40.14,20.123333333333335,2.1320813808359165
2024-01-27 21:00:00+01:00,10.14,2600.0,,750.0,0.0,,,21,5,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,25.76,43.59,38.6,19.4725,2.656261265963495
2024-01-27 22:00:00+01:00,4.57,2603.0,,758.0,0.0,,,22,5,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,24.39,39.88,37.12,18.646666666666665,3.866333693811059
2024-01-27 23:00:00+01:00,3.67,2557.0,,774.0,0.0,,,23,5,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,21.98,38.1,35.78,17.883750000000003,4.85904250050911
2024-01-28 00:00:00+01:00,3.0,2659.0,,792.0,0.0,,,0,6,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,19.32,39.8,34.78,17.20375,5.715738616731646
2024-01-28 01:00:00+01:00,3.21,2636.0,,821.0,0.0,,,1,6,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,18.26,37.4,34.73,16.576666666666664,6.381611263533327
2024-01-28 02:00:00+01:00,3.57,2595.0,,841.0,0.0,,,2,6,1,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,17.63,34.96,34.64,15.990833333333333,6.904633552388464
2024-01-28 03:00:00+01:00,11.48,2553.0,,857.0,0.0,,,3,6,1,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,18.02,31.63,34.4,15.718333333333334,6.949973829583749
2024-01-28 04:00:00+01:00,15.05,2644.0,,861.0,0.0,,,4,6,1,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,18.49,30.82,34.28,15.575000000000001,6.925757218058775
2024-01-28 05:00:00+01:00,16.34,2550.0,,851.0,0.0,,,5,6,1,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,18.84,30.56,34.61,15.470833333333333,6.893239231411039
2024-01-28 06:00:00+01:00,18.22,2481.0,,828.0,0.0,,,6,6,1,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,19.41,34.35,34.3,15.42125,6.867906023832075
2024-01-28 07:00:00+01:00,18.76,2580.0,,808.0,0.0,,,7,6,1,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,20.71,35.21,34.98,15.340000000000002,6.813940314437062
2024-01-28 08:00:00+01:00,18.55,2566.0,,774.0,0.0,,,8,6,1,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,21.0,34.8,34.83,15.237916666666669,6.743445757802223
2024-01-28 09:00:00+01:00,18.66,2601.0,,744.0,0.0,,,9,6,1,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,21.03,36.05,35.58,15.139166666666666,6.671913171072736
2024-01-28 10:00:00+01:00,18.64,2590.0,,726.0,0.0,,,10,6,1,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,21.13,36.33,36.88,15.035416666666668,6.593604265510629
2024-01-28 11:00:00+01:00,18.73,2614.0,,727.0,0.0,,,11,6,1,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,21.02,35.2,37.8,14.94,6.519387141109753
2024-01-28 12:00:00+01:00,18.49,2647.0,,765.0,0.0,,,12,6,1,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.53,35.86,37.31,14.854999999999999,6.4563295535747605
2024-01-28 13:00:00+01:00,18.05,2686.0,,839.0,0.0,,,13,6,1,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,20.08,34.95,36.78,14.770416666666668,6.397934774915498
2024-01-28 14:00:00+01:00,16.91,2692.0,,894.0,0.0,,,14,6,1,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,20.03,33.06,37.04,14.640416666666667,6.3176120138851575
2024-01-28 15:00:00+01:00,17.91,2732.0,,926.0,0.0,,,15,6,1,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,20.17,32.22,35.0,14.54625,6.248068092724297
2024-01-28 16:00:00+01:00,18.42,2820.0,,934.0,0.0,,,16,6,1,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,20.33,33.06,35.04,14.466666666666669,6.1830213992192755
2024-01-28 17:00:00+01:00,18.26,2735.0,,939.0,0.0,,,17,6,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,20.67,33.06,35.05,14.36625,6.096864349099416
2024-01-28 18:00:00+01:00,18.16,2685.0,,942.0,0.0,,,18,6,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,20.41,35.97,35.02,14.272499999999999,6.016661829057081
2024-01-28 19:00:00+01:00,13.42,2612.0,,961.0,0.0,,,19,6,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,18.62,33.51,34.96,14.055833333333332,5.946516639591843
2024-01-28 20:00:00+01:00,3.71,2607.0,,961.0,0.0,,,20,6,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,15.13,27.58,34.67,13.58,6.303045502668598
2024-01-28 21:00:00+01:00,3.2,2619.0,,954.0,0.0,,,21,6,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,10.14,25.76,34.46,13.290833333333333,6.619000263844144
2024-01-28 22:00:00+01:00,2.91,2603.0,,953.0,0.0,,,22,6,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,4.57,24.39,29.94,13.221666666666666,6.7219650767293375
2024-01-28 23:00:00+01:00,2.9,2506.0,,951.0,0.0,,,23,6,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,3.67,21.98,26.96,13.189583333333333,6.771193767442128
2024-01-29 00:00:00+01:00,2.9,2472.0,,932.0,0.0,,,0,0,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,3.0,19.32,27.3,13.185416666666667,6.777764142796468
2024-01-29 01:00:00+01:00,2.9,2456.0,,896.0,0.0,,,1,0,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,3.21,18.26,22.24,13.172500000000001,6.7978668329319385
2024-01-29 02:00:00+01:00,2.61,2460.0,,840.0,0.0,,,2,0,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,3.57,17.63,18.62,13.1325,6.859372673814721
2024-01-29 03:00:00+01:00,2.9,2401.0,,782.0,0.0,,,3,0,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,11.48,18.02,9.62,12.775,7.165978800828839
2024-01-29 04:00:00+01:00,2.9,2497.0,,749.0,0.0,,,4,0,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,15.05,18.49,7.9,12.268749999999999,7.422843304112423
2024-01-29 05:00:00+01:00,2.9,2563.0,,768.0,0.0,,,5,0,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,16.34,18.84,20.0,11.70875,7.6070329658477
2024-01-29 06:00:00+01:00,5.91,2522.0,,766.0,0.0,,,6,0,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,18.22,19.41,26.05,11.195833333333333,7.563801043913007
2024-01-29 07:00:00+01:00,19.17,2579.0,,739.0,0.0,,,7,0,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,18.76,20.71,28.73,11.212916666666667,7.58206893823008
2024-01-29 08:00:00+01:00,20.56,2648.0,,699.0,0.0,,,8,0,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,18.55,21.0,33.08,11.296666666666667,7.677141489466688
2024-01-29 09:00:00+01:00,21.75,2777.0,,607.0,0.0,,,9,0,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,18.66,21.03,32.87,11.425416666666665,7.830378956440404
2024-01-29 10:00:00+01:00,21.34,2769.0,,575.0,0.0,,,10,0,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,18.64,21.13,31.69,11.537916666666668,7.956911668299257
2024-01-29 11:00:00+01:00,21.08,2667.0,,560.0,0.0,,,11,0,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,18.73,21.02,30.87,11.635833333333332,8.063016436668502
2024-01-29 12:00:00+01:00,20.03,2681.0,,527.0,0.0,,,12,0,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,18.49,20.53,30.6,11.699999999999998,8.12581768460834
2024-01-29 13:00:00+01:00,19.86,2727.0,,560.0,0.0,,,13,0,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,18.05,20.08,29.29,11.775416666666667,8.195416523445834
2024-01-29 14:00:00+01:00,19.52,2847.0,,553.0,0.0,,,14,0,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,16.91,20.03,28.58,11.884166666666667,8.283357813512708
2024-01-29 15:00:00+01:00,19.52,2926.0,,512.0,0.0,,,15,0,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,17.91,20.17,30.32,11.951250000000002,8.340601746877462
2024-01-29 16:00:00+01:00,19.62,2865.0,,516.0,0.0,,,16,0,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,18.42,20.33,31.62,12.00125,8.38454754295158
2024-01-29 17:00:00+01:00,19.87,2867.0,,518.0,0.0,,,17,0,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,18.26,20.67,32.85,12.068333333333335,8.443036578546964
2024-01-29 18:00:00+01:00,19.59,2781.0,,503.0,0.0,,,18,0,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,18.16,20.41,32.44,12.127916666666666,8.492794377623602
2024-01-29 19:00:00+01:00,19.67,2744.0,,524.0,0.0,,,19,0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,13.42,18.62,31.75,12.388333333333334,8.628868970505941
2024-01-29 20:00:00+01:00,19.49,2761.0,,543.0,0.0,,,20,0,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,3.71,15.13,31.41,13.045833333333334,8.53958705684675
2024-01-29 21:00:00+01:00,19.17,2724.0,,576.0,0.0,,,21,0,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,3.2,10.14,28.84,13.71125,8.359329239006092
2024-01-29 22:00:00+01:00,19.03,2667.0,,588.0,0.0,,,22,0,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,2.91,4.57,26.07,14.382916666666667,8.097228983433782
2024-01-29 23:00:00+01:00,18.93,2592.0,,594.0,0.0,,,23,0,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2.9,3.67,23.03,15.050833333333335,7.763094361012631
2024-01-30 00:00:00+01:00,16.86,2536.0,,639.0,0.0,,,0,1,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,2.9,3.0,18.45,15.6325,7.323636095013797
2024-01-30 01:00:00+01:00,17.22,2523.0,,641.0,0.0,,,1,1,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,2.9,3.21,19.32,16.229166666666668,6.80626049193483
2024-01-30 02:00:00+01:00,17.64,2473.0,,659.0,0.0,,,2,1,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,2.61,3.57,19.67,16.855416666666667,6.159388012491234
2024-01-30 03:00:00+01:00,18.21,2456.0,,686.0,0.0,,,3,1,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,2.9,11.48,19.88,17.493333333333336,5.396819245725147
