,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-12-19 08:00:00+01:00,79.71,11243.0,2070.0,1982.0,1.0,4052.0,0.3604909721604554,8,3,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,77.9,116.9,389.15,49.10458333333333,29.440578175319857
2024-12-19 09:00:00+01:00,94.94,11418.0,2071.0,1949.0,48.0,4020.0,0.3562795585916973,9,3,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,76.69,121.1,400.0,49.86500000000001,30.403981718647398
2024-12-19 10:00:00+01:00,84.27,11505.0,2064.0,1922.0,133.0,3986.0,0.3580182529335072,10,3,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,68.62,109.59,363.37,50.51708333333334,30.985969683231865
2024-12-19 11:00:00+01:00,79.64,11524.0,2043.0,1839.0,211.0,3882.0,0.3551718153418952,11,3,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,67.12,102.51,328.83,51.03874999999999,31.380521140752858
2024-12-19 12:00:00+01:00,74.64,11445.0,2004.0,1705.0,321.0,3709.0,0.3521188291830494,12,3,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,68.32,102.82,293.07,51.302083333333336,31.55786031474484
2024-12-19 13:00:00+01:00,73.56,11375.0,1955.0,1544.0,415.0,3499.0,0.34408791208791206,13,3,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,68.0,106.32,318.55,51.53375,31.705830599777055
2024-12-19 14:00:00+01:00,72.5,11314.0,1904.0,1408.0,410.0,3312.0,0.3289729538624713,14,3,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,68.94,109.93,352.89,51.68208333333333,31.798995742847655
2024-12-19 15:00:00+01:00,76.24,11221.0,1858.0,1305.0,196.0,3163.0,0.29934943409678283,15,3,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,67.18,116.52,475.91,52.059583333333336,32.04381287077307
2024-12-19 16:00:00+01:00,87.23,11291.0,1827.0,1180.0,18.0,3007.0,0.2679124966787707,16,3,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,65.05,113.62,551.0,52.98375000000001,32.746885655107974
2024-12-19 17:00:00+01:00,105.03,11711.0,1829.0,1049.0,0.0,2878.0,0.24575185722824694,17,3,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,77.16,125.56,565.46,54.145,34.107377118639086
2024-12-19 18:00:00+01:00,106.71,11875.0,1866.0,970.0,0.0,2836.0,0.23882105263157893,18,3,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,78.16,122.56,433.07,55.334583333333335,35.45272381504444
2024-12-19 19:00:00+01:00,91.54,11554.0,1908.0,955.0,0.0,2863.0,0.24779297213086376,19,3,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,76.43,108.85,375.03,55.96416666666667,35.973965213587846
2024-12-19 20:00:00+01:00,81.26,10976.0,1930.0,1008.0,0.0,2938.0,0.2676749271137026,20,3,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,71.04,100.13,241.61,56.38999999999999,36.21982906352993
2024-12-19 21:00:00+01:00,76.11,10405.0,1923.0,1080.0,0.0,3003.0,0.2886112445939452,21,3,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,59.2,96.5,169.4,57.09458333333333,36.44067018177801
2024-12-19 22:00:00+01:00,75.12,10155.0,1905.0,1126.0,0.0,3031.0,0.2984736582964057,22,3,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,47.93,92.75,150.0,58.2275,36.56580622361051
2024-12-19 23:00:00+01:00,60.3,10087.0,1886.0,1116.0,0.0,3002.0,0.2976107861604045,23,3,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,26.91,72.13,134.75,59.61875,35.95250119042973
2024-12-20 00:00:00+01:00,49.71,9328.0,1781.0,1087.0,0.0,2868.0,0.3074614065180103,0,4,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,15.74,68.54,130.07,61.034166666666664,34.80014416720134
2024-12-20 01:00:00+01:00,33.32,8906.0,1694.0,1054.0,0.0,2748.0,0.3085560296429373,1,4,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,16.4,52.32,122.9,61.73916666666667,34.019232657127006
2024-12-20 02:00:00+01:00,21.34,8564.0,1596.0,1006.0,0.0,2602.0,0.30382998598785615,2,4,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,6.92,43.83,118.97,62.34,33.12451870035943
2024-12-20 03:00:00+01:00,18.96,8403.0,1476.0,927.0,0.0,2403.0,0.28596929667975723,3,4,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,2.88,38.32,114.95,63.00999999999999,32.01354007019708
2024-12-20 04:00:00+01:00,24.53,8311.0,1348.0,814.0,0.0,2162.0,0.26013716760919264,4,4,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,1.19,24.75,115.64,63.98250000000001,30.36605302121078
2024-12-20 05:00:00+01:00,49.71,8610.0,1216.0,710.0,0.0,1926.0,0.22369337979094076,5,4,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,1.76,31.65,123.14,65.98041666666667,27.540089115950984
2024-12-20 06:00:00+01:00,72.57,9418.0,1059.0,650.0,0.0,1709.0,0.1814610320662561,6,4,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,8.5,47.03,143.95,68.65,24.68310793622503
2024-12-20 07:00:00+01:00,110.04,10509.0,933.0,635.0,0.0,1568.0,0.14920544295365876,7,4,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,58.66,60.16,186.4,70.79083333333334,25.97341432021034
2024-12-20 08:00:00+01:00,131.97,11227.0,911.0,663.0,8.0,1574.0,0.14091030551349426,8,4,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,79.71,77.9,253.0,72.96833333333333,28.79142575666378
2024-12-20 09:00:00+01:00,123.18,11572.0,930.0,691.0,597.0,1621.0,0.19166954718285517,9,4,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,94.94,76.69,245.74,74.145,30.26764005968491
2024-12-20 10:00:00+01:00,111.0,11623.0,969.0,726.0,1719.0,1695.0,0.29372795319624884,10,4,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,84.27,68.62,208.42,75.25875,31.135744635736174
2024-12-20 11:00:00+01:00,98.43,11603.0,1080.0,689.0,2594.0,1769.0,0.3760234422132207,11,4,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,79.64,67.12,174.1,76.04166666666667,31.484983400189055
2024-12-20 12:00:00+01:00,88.5,11476.0,1221.0,663.0,2682.0,1884.0,0.3978738236319275,12,4,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,74.64,68.32,165.84,76.61916666666666,31.585107513932932
2024-12-20 13:00:00+01:00,84.83,11322.0,1406.0,693.0,1971.0,2099.0,0.35947712418300654,13,4,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,73.56,68.0,165.0,77.08875,31.62140473634965
2024-12-20 14:00:00+01:00,89.41,11240.0,1582.0,685.0,1163.0,2267.0,0.30516014234875444,14,4,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,72.5,68.94,184.5,77.79333333333334,31.703001183768194
2024-12-20 15:00:00+01:00,100.06,11164.0,1706.0,736.0,501.0,2442.0,0.2636151916875672,15,4,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,76.24,67.18,214.74,78.78583333333333,32.023494624588544
2024-12-20 16:00:00+01:00,106.02,11500.0,1821.0,885.0,36.0,2706.0,0.23843478260869566,16,4,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,87.23,65.05,245.43,79.56875000000001,32.465554764945715
2024-12-20 17:00:00+01:00,110.44,11888.0,1917.0,1094.0,0.0,3011.0,0.2532806191117093,17,4,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,105.03,77.16,284.21,79.79416666666667,32.6681742368785
2024-12-20 18:00:00+01:00,102.34,11724.0,1976.0,1280.0,0.0,3256.0,0.2777209143636984,18,4,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,106.71,78.16,260.0,79.61208333333333,32.5234883656574
2024-12-20 19:00:00+01:00,100.0,11261.0,1994.0,1394.0,0.0,3388.0,0.30086137998401563,19,4,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,91.54,76.43,225.6,79.96458333333334,32.703734393752946
2024-12-20 20:00:00+01:00,91.04,10800.0,1973.0,1479.0,0.0,3452.0,0.31962962962962965,20,4,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,81.26,71.04,175.0,80.37208333333334,32.78141639234711
2024-12-20 21:00:00+01:00,73.14,10183.0,1913.0,1572.0,0.0,3485.0,0.34223706176961605,21,4,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,76.11,59.2,146.22,80.24833333333333,32.80380355288499
2024-12-20 22:00:00+01:00,70.52,9953.0,1844.0,1626.0,0.0,3470.0,0.3486386014267055,22,4,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,75.12,47.93,135.09,80.05666666666666,32.84847831386212
2024-12-20 23:00:00+01:00,58.39,10022.0,1809.0,1614.0,0.0,3423.0,0.3415485930951906,23,4,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,60.3,26.91,116.52,79.97708333333334,32.90069689749166
2024-12-21 00:00:00+01:00,29.75,9423.0,822.0,1415.0,0.0,2237.0,0.2373978563090311,0,5,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,49.71,15.74,116.94,79.14541666666666,33.93507112108049
2024-12-21 01:00:00+01:00,24.51,8827.0,756.0,1337.0,0.0,2093.0,0.23711340206185566,1,5,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,33.32,16.4,111.36,78.77833333333334,34.49535200784251
2024-12-21 02:00:00+01:00,23.58,8341.0,763.0,1229.0,0.0,1992.0,0.2388202853374895,2,5,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,21.34,6.92,108.04,78.87166666666666,34.33584698832743
2024-12-21 03:00:00+01:00,19.41,8091.0,786.0,1111.0,0.0,1897.0,0.23445803979730565,3,5,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,18.96,2.88,99.02,78.89041666666667,34.30181418439288
2024-12-21 04:00:00+01:00,18.11,8049.0,825.0,993.0,0.0,1818.0,0.22586656727543794,4,5,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,24.53,1.19,93.44,78.62291666666665,34.766062472170724
2024-12-21 05:00:00+01:00,24.0,8186.0,878.0,885.0,0.0,1763.0,0.21536770095284632,5,5,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,49.71,1.76,91.55,77.55166666666666,36.067439087338556
2024-12-21 06:00:00+01:00,33.29,8295.0,1023.0,818.0,0.0,1841.0,0.2219409282700422,6,5,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,72.57,8.5,93.23,75.915,37.17746722902534
2024-12-21 07:00:00+01:00,33.27,8569.0,1289.0,822.0,0.0,2111.0,0.24635313338779322,7,5,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,110.04,58.66,102.7,72.71625,37.41557799407178
2024-12-21 08:00:00+01:00,39.46,9214.0,1582.0,872.0,2.0,2454.0,0.26655090080312566,8,5,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,131.97,79.71,114.26,68.86166666666666,35.77506402226463
2024-12-21 09:00:00+01:00,45.77,9814.0,1830.0,971.0,81.0,2801.0,0.2936621153454249,9,5,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,123.18,94.94,125.36,65.63625,34.11600030235761
2024-12-21 10:00:00+01:00,45.59,10451.0,1979.0,1137.0,234.0,3116.0,0.3205434886613721,10,5,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,111.0,84.27,121.5,62.91083333333333,32.926431026531795
2024-12-21 11:00:00+01:00,36.88,10408.0,2058.0,1298.0,324.0,3356.0,0.3535741737125288,11,5,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,98.43,79.64,109.13,60.346250000000005,32.432933987927214
2024-12-21 12:00:00+01:00,34.64,10511.0,2098.0,1447.0,292.0,3545.0,0.3650461421368091,12,5,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,88.5,74.64,110.01,58.10208333333333,32.26311435129834
2024-12-21 13:00:00+01:00,33.04,10429.0,2115.0,1628.0,198.0,3743.0,0.3778885799213731,13,5,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,84.83,73.56,107.95,55.94416666666666,32.129401801853575
2024-12-21 14:00:00+01:00,31.02,10287.0,2118.0,1829.0,124.0,3947.0,0.3957421988918052,14,5,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,89.41,72.5,104.07,53.51125,31.692859340113138
2024-12-21 15:00:00+01:00,33.93,10378.0,2118.0,2000.0,56.0,4118.0,0.40219695509732123,15,5,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,100.06,76.24,103.67,50.755833333333335,30.314641449832543
2024-12-21 16:00:00+01:00,35.7,10504.0,2115.0,2101.0,7.0,4216.0,0.402037319116527,16,5,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,106.02,87.23,112.29,47.82583333333333,28.05506587079261
2024-12-21 17:00:00+01:00,43.18,11033.0,2111.0,2162.0,0.0,4273.0,0.3872926674521889,17,5,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,110.44,105.03,123.88,45.02333333333334,24.6854545566146
2024-12-21 18:00:00+01:00,47.44,10860.0,2105.0,2199.0,0.0,4304.0,0.39631675874769795,18,5,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,102.34,106.71,129.5,42.73583333333334,21.478608755177504
2024-12-21 19:00:00+01:00,41.08,10417.0,2099.0,2197.0,0.0,4296.0,0.4124028031103005,19,5,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,100.0,91.54,126.3,40.280833333333334,17.680144824477768
2024-12-21 20:00:00+01:00,26.89,9829.0,2100.0,2154.0,0.0,4254.0,0.43280089530979754,20,5,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,91.04,81.26,110.29,37.60791666666666,14.174175531323414
2024-12-21 21:00:00+01:00,13.0,9473.0,2108.0,2091.0,0.0,4199.0,0.4432597909849045,21,5,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,73.14,76.11,114.48,35.10208333333333,12.875974586724817
2024-12-21 22:00:00+01:00,10.82,9120.0,2113.0,2009.0,0.0,4122.0,0.4519736842105263,22,5,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,70.52,75.12,124.69,32.614583333333336,11.420564205649965
2024-12-21 23:00:00+01:00,7.05,9189.0,2114.0,1948.0,0.0,4062.0,0.44205027750571335,23,5,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,58.39,60.3,104.99,30.475416666666664,11.188551205572589
2024-12-22 00:00:00+01:00,5.05,8841.0,2116.0,1827.0,0.0,3943.0,0.445990272593598,0,6,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,29.75,49.71,86.72,29.446250000000003,12.335402854668574
2024-12-22 01:00:00+01:00,3.78,8244.0,2122.0,1821.0,0.0,3943.0,0.4782872392042698,1,6,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,24.51,33.32,79.05,28.5825,13.377811041455107
2024-12-22 02:00:00+01:00,2.28,7883.0,2125.0,1816.0,0.0,3941.0,0.49993657237092476,2,6,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,23.58,21.34,73.66,27.694999999999997,14.39218809843999
2024-12-22 03:00:00+01:00,1.24,7638.0,2127.0,1815.0,0.0,3942.0,0.5161036920659858,3,6,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,19.41,18.96,65.89,26.937916666666666,15.296456531744335
2024-12-22 04:00:00+01:00,0.09,7554.0,2133.0,1856.0,0.0,3989.0,0.5280646015356103,4,6,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,18.11,24.53,56.55,26.187083333333334,16.16615478981978
2024-12-22 05:00:00+01:00,0.77,7596.0,2141.0,1896.0,0.0,4037.0,0.5314639283833597,5,6,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,24.0,49.71,54.63,25.219166666666666,16.977843596535234
2024-12-22 06:00:00+01:00,1.2,7862.0,2146.0,1902.0,0.0,4048.0,0.5148817094886797,6,6,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,33.29,72.57,48.45,23.882083333333338,17.567955011813623
2024-12-22 07:00:00+01:00,4.65,8137.0,2142.0,1923.0,0.0,4065.0,0.49956986604399656,7,6,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,33.27,110.04,57.49,22.689583333333335,17.871729796127802
2024-12-22 08:00:00+01:00,9.25,8570.0,2136.0,1918.0,3.0,4054.0,0.4733955659276546,8,6,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,39.46,131.97,67.44,21.430833333333336,17.702271265886164
2024-12-22 09:00:00+01:00,23.99,9021.0,2129.0,1875.0,144.0,4004.0,0.45981598492406606,9,6,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,45.77,123.18,78.12,20.523333333333337,16.942239897771106
2024-12-22 10:00:00+01:00,21.78,9540.0,2126.0,1848.0,481.0,3974.0,0.4669811320754717,10,6,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,45.59,111.0,75.69,19.53125,16.086083997342815
2024-12-22 11:00:00+01:00,24.22,9787.0,2124.0,1827.0,797.0,3951.0,0.4851333401450904,11,6,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,36.88,98.43,75.0,19.00375,15.695271182748103
2024-12-22 12:00:00+01:00,23.75,10160.0,2122.0,1811.0,809.0,3933.0,0.4667322834645669,12,6,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,34.64,88.5,85.06,18.55,15.37777702032902
2024-12-22 13:00:00+01:00,23.13,9999.0,2123.0,1732.0,804.0,3855.0,0.465946594659466,13,6,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,33.04,84.83,90.0,18.137083333333333,15.102365054971546
2024-12-22 14:00:00+01:00,27.82,9685.0,2127.0,1557.0,654.0,3684.0,0.44790913784202374,14,6,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,31.02,89.41,80.22,18.00375,14.997442626197623
2024-12-22 15:00:00+01:00,40.0,9664.0,2129.0,1390.0,285.0,3519.0,0.39362582781456956,15,6,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,33.93,100.06,76.54,18.256666666666668,15.32529868257541
2024-12-22 16:00:00+01:00,49.48,9747.0,2124.0,1259.0,24.0,3383.0,0.34954344926644093,16,6,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,35.7,106.02,99.96,18.830833333333334,16.23817908956945
2024-12-22 17:00:00+01:00,74.91,10223.0,2113.0,1160.0,0.0,3273.0,0.3201604225765431,17,6,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,43.18,110.44,113.02,20.152916666666666,19.30830627277266
2024-12-22 18:00:00+01:00,75.33,10476.0,2106.0,1155.0,0.0,3261.0,0.31128293241695304,18,6,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,47.44,102.34,146.39,21.315,21.711708922787043
2024-12-22 19:00:00+01:00,68.96,10194.0,2106.0,1223.0,0.0,3329.0,0.3265646458701197,19,6,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,41.08,100.0,112.2,22.476666666666663,23.488354684760413
2024-12-22 20:00:00+01:00,55.0,9810.0,2106.0,1302.0,0.0,3408.0,0.3474006116207951,20,6,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,26.89,91.04,95.64,23.647916666666664,24.401114012197016
2024-12-22 21:00:00+01:00,42.27,9395.0,2106.0,1384.0,0.0,3490.0,0.3714741883980841,21,6,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,13.0,73.14,99.52,24.867499999999996,24.57662113720569
2024-12-22 22:00:00+01:00,39.28,8969.0,2105.0,1513.0,0.0,3618.0,0.4033894525588137,22,6,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,10.82,70.52,76.37,26.053333333333338,24.555948657968006
2024-12-22 23:00:00+01:00,27.67,8840.0,2102.0,1649.0,0.0,3751.0,0.4243212669683258,23,6,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,7.05,58.39,50.0,26.912499999999998,24.22058686863052
2024-12-23 00:00:00+01:00,18.75,8604.0,2096.0,1827.0,0.0,3923.0,0.4559507205950721,0,0,12,0,0.0,1.0,-2.4492935982947064e-16,1.0,5.05,29.75,8.21,27.483333333333334,23.84139999293658
2024-12-23 01:00:00+01:00,12.73,7816.0,2101.0,1999.0,0.0,4100.0,0.5245649948822927,1,0,12,0,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,3.78,24.51,9.21,27.85625,23.522384678817517
2024-12-23 02:00:00+01:00,10.85,7550.0,2101.0,2073.0,0.0,4174.0,0.5528476821192053,2,0,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,2.28,23.58,9.85,28.213333333333335,23.179795487462524
2024-12-23 03:00:00+01:00,7.61,7329.0,2097.0,2064.0,0.0,4161.0,0.5677445763405649,3,0,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,1.24,19.41,6.13,28.47875,22.892198274692507
2024-12-23 04:00:00+01:00,6.31,7281.0,2094.0,1993.0,0.0,4087.0,0.561323993956874,4,0,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.09,18.11,5.84,28.737916666666667,22.59004532188761
2024-12-23 05:00:00+01:00,6.66,7444.0,2090.0,1908.0,0.0,3998.0,0.5370768404083825,5,0,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,0.77,24.0,10.3,28.98333333333333,22.30316601948617
2024-12-23 06:00:00+01:00,20.16,7804.0,2088.0,1815.0,0.0,3903.0,0.5001281394156842,6,0,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,1.2,33.29,22.57,29.773333333333337,21.60100353278055
2024-12-23 07:00:00+01:00,55.93,8295.0,2088.0,1725.0,0.0,3813.0,0.4596745027124774,7,0,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,4.65,33.27,102.35,31.91,21.54398756033828
2024-12-23 08:00:00+01:00,67.71,9014.0,2086.0,1633.0,2.0,3719.0,0.412802307521633,8,0,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,9.25,39.46,111.8,34.34583333333334,22.16642955632175
2024-12-23 09:00:00+01:00,67.36,9492.0,2078.0,1554.0,131.0,3632.0,0.39643910661609777,9,0,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,23.99,45.77,125.13,36.15291666666667,23.036249785211997
2024-12-23 10:00:00+01:00,57.85,9729.0,2064.0,1490.0,402.0,3554.0,0.4066193853427896,10,0,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,21.78,45.59,120.71,37.65583333333333,23.233554242810918
2024-12-23 11:00:00+01:00,56.74,9783.0,2042.0,1466.0,662.0,3508.0,0.4262496166819994,11,0,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,24.22,36.88,107.71,39.01083333333333,23.363827656307475
2024-12-23 12:00:00+01:00,58.48,9932.0,2006.0,1476.0,842.0,3482.0,0.43536045106725735,12,0,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,23.75,34.64,100.0,40.45791666666667,23.452887460899966
2024-12-23 13:00:00+01:00,59.21,9704.0,1943.0,1477.0,895.0,3420.0,0.44466199505358617,13,0,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,23.13,33.04,92.07,41.96125,23.450239697023196
2024-12-23 14:00:00+01:00,66.0,9477.0,1841.0,1439.0,774.0,3280.0,0.42777250184657595,14,0,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,27.82,31.02,87.73,43.552083333333336,23.742426340088116
2024-12-23 15:00:00+01:00,77.61,9436.0,1691.0,1339.0,349.0,3030.0,0.35809665112335737,15,0,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,40.0,33.93,106.19,45.119166666666665,24.71889875777478
2024-12-23 16:00:00+01:00,100.5,9534.0,1503.0,1202.0,29.0,2705.0,0.2867631634151458,16,0,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,49.48,35.7,120.0,47.245,27.181444118145112
2024-12-23 17:00:00+01:00,113.98,10028.0,1302.0,1065.0,0.0,2367.0,0.23603909054646988,17,0,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,74.91,43.18,120.0,48.87291666666666,29.94031461005872
2024-12-23 18:00:00+01:00,119.71,10209.0,1095.0,946.0,0.0,2041.0,0.19992163777059457,18,0,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,75.33,47.44,140.71,50.72208333333333,32.872325611724065
2024-12-23 19:00:00+01:00,139.32,10003.0,898.0,834.0,0.0,1732.0,0.173148055583325,19,0,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,68.96,41.08,138.42,53.653749999999995,37.39580443945465
2024-12-23 20:00:00+01:00,132.03,9557.0,714.0,740.0,0.0,1454.0,0.15213979282201529,20,0,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,55.0,26.89,125.54,56.86333333333332,40.67797841014542
2024-12-23 21:00:00+01:00,109.88,9088.0,541.0,661.0,0.0,1202.0,0.13226232394366197,21,0,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,42.27,13.0,120.0,59.680416666666666,41.944783007639906
2024-12-23 22:00:00+01:00,105.82,8875.0,409.0,595.0,0.0,1004.0,0.11312676056338028,22,0,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,39.28,10.82,138.14,62.45291666666666,42.72947913063521
