,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-03-01 07:00:00+01:00,195.22,6382.0,0,262.0,77.0,262.0,0.053118144782199936,7,2,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,177.94,186.66,192.3,161.04083333333332,21.522721849178293
2023-03-01 08:00:00+01:00,244.0,7012.0,0,273.0,333.0,273.0,0.08642327438676554,8,2,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,210.0,240.0,230.0,162.4575,25.61528963419061
2023-03-01 09:00:00+01:00,222.3,7563.0,0,353.0,652.0,353.0,0.13288377627925427,9,2,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,170.0,240.0,189.63,164.63666666666668,28.362218847808936
2023-03-01 10:00:00+01:00,154.99,7663.0,0,469.0,895.0,469.0,0.17799817303927964,10,2,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,157.69,200.07,152.98,164.52416666666667,28.39630547259181
2023-03-01 11:00:00+01:00,148.83,7478.0,0,539.0,1041.0,539.0,0.211286440224659,11,2,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,149.23,162.99,145.51,164.5075,28.40578818082517
2023-03-01 12:00:00+01:00,144.53,7132.0,0,549.0,1113.0,549.0,0.23303421200224342,12,2,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,149.49,159.0,145.51,164.30083333333334,28.537536366758292
2023-03-01 13:00:00+01:00,140.96,7042.0,0,510.0,1129.0,510.0,0.2327463788696393,13,2,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,147.53,159.0,144.09,164.02708333333334,28.736227473070507
2023-03-01 14:00:00+01:00,141.54,7332.0,0,447.0,1068.0,447.0,0.20662847790507366,14,2,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,147.77,162.99,145.51,163.7675,28.917037741427194
2023-03-01 15:00:00+01:00,148.62,7249.0,0,369.0,881.0,369.0,0.17243757759690992,15,2,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,149.99,170.99,154.84,163.71041666666667,28.946754489424354
2023-03-01 16:00:00+01:00,157.0,7240.0,0,266.0,539.0,266.0,0.1111878453038674,16,2,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,160.0,183.03,159.36,163.58541666666667,28.96994184070133
2023-03-01 17:00:00+01:00,167.94,7237.0,0,173.0,151.0,173.0,0.04476993229238635,17,2,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,173.13,194.67,171.04,163.36916666666667,28.91491580131431
2023-03-01 18:00:00+01:00,222.3,7524.0,0,117.0,0.0,117.0,0.01555023923444976,18,2,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,203.81,219.0,214.99,164.13958333333335,30.25457298947312
2023-03-01 19:00:00+01:00,225.0,7665.0,0,84.0,0.0,84.0,0.010958904109589041,19,2,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,195.8,218.35,230.0,165.35625000000002,32.11317145624603
2023-03-01 20:00:00+01:00,185.0,7336.0,0,71.0,0.0,71.0,0.009678298800436205,20,2,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,176.17,190.0,175.5,165.72416666666666,32.29253109455416
2023-03-01 21:00:00+01:00,169.0,6782.0,0,70.0,0.0,70.0,0.01032143910350929,21,2,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,165.01,164.95,169.99,165.89041666666668,32.29896464610187
2023-03-01 22:00:00+01:00,159.97,6066.0,0,69.0,0.0,69.0,0.011374876360039565,22,2,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,158.41,160.78,154.93,165.95541666666665,32.28482278761229
2023-03-01 23:00:00+01:00,152.01,5385.0,0,68.0,0.0,68.0,0.012627669452181987,23,2,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,152.09,154.33,150.1,165.95208333333335,32.286320697265275
2023-03-02 00:00:00+01:00,145.69,4852.0,0,80.0,0.0,80.0,0.016488046166529265,0,3,3,0,0.0,1.0,1.0,6.123233995736766e-17,145.0,147.0,143.0,165.98083333333332,32.26715383585389
2023-03-02 01:00:00+01:00,142.49,4544.0,0,91.0,0.0,91.0,0.020026408450704226,1,3,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,140.0,141.15,136.44,166.08458333333334,32.18388011022395
2023-03-02 02:00:00+01:00,141.8,4366.0,0,102.0,0.0,102.0,0.0233623453962437,2,3,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,139.64,143.17,131.12,166.17458333333335,32.109648960095676
2023-03-02 03:00:00+01:00,140.0,4364.0,0,118.0,0.0,118.0,0.027039413382218148,3,3,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,135.8,138.23,127.94,166.34958333333336,31.947945634322352
2023-03-02 04:00:00+01:00,140.0,4336.0,0,138.0,0.0,138.0,0.031826568265682656,4,3,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,135.59,138.23,130.63,166.53333333333333,31.775555640017963
2023-03-02 05:00:00+01:00,144.52,4509.0,0,159.0,0.0,159.0,0.03526280771789754,5,3,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,144.32,143.82,137.0,166.54166666666669,31.769502420685857
2023-03-02 06:00:00+01:00,165.52,5289.0,0,179.0,0.0,179.0,0.033843826810361126,6,3,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,163.29,162.45,153.98,166.63458333333332,31.762839099251206
2023-03-02 07:00:00+01:00,186.41,6106.0,0,205.0,114.0,205.0,0.05224369472649853,7,3,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,195.22,177.94,170.0,166.2675,31.467650642469568
2023-03-02 08:00:00+01:00,223.92,6535.0,0,211.0,425.0,211.0,0.0973221117061974,8,3,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,244.0,210.0,180.55,165.43083333333334,29.517547311308846
2023-03-02 09:00:00+01:00,208.0,6814.0,0,184.0,742.0,184.0,0.1358966832990901,9,3,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,222.3,170.0,174.48,164.835,28.44451517390048
2023-03-02 10:00:00+01:00,190.67,7156.0,0,164.0,939.0,164.0,0.15413638904415874,10,3,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,154.99,157.69,157.18,166.3216666666667,28.83729403977123
2023-03-02 11:00:00+01:00,164.99,6844.0,0,156.0,1025.0,156.0,0.17255990648743424,11,3,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,148.83,149.23,152.96,166.995,28.598793680852925
2023-03-02 12:00:00+01:00,148.41,6691.0,0,151.0,1026.0,151.0,0.17590793603347782,12,3,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,144.53,149.49,148.1,167.15666666666667,28.476986691265033
2023-03-02 13:00:00+01:00,146.44,6685.0,0,146.0,953.0,146.0,0.1643979057591623,13,3,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,140.96,147.53,144.82,167.385,28.279086911032543
2023-03-02 14:00:00+01:00,154.56,6640.0,0,136.0,815.0,136.0,0.14322289156626505,14,3,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,141.54,147.77,145.93,167.92749999999998,27.883849657805918
2023-03-02 15:00:00+01:00,150.39,6881.0,0,116.0,606.0,116.0,0.1049266095044325,15,3,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,148.62,149.99,149.07,168.00125,27.832857078499266
2023-03-02 16:00:00+01:00,157.3,7048.0,0,92.0,334.0,92.0,0.060442678774120316,16,3,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,157.0,160.0,153.78,168.01375,27.827768398161787
2023-03-02 17:00:00+01:00,170.29,7113.0,0,88.0,88.0,88.0,0.024743427527063124,17,3,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,167.94,173.13,160.33,168.11166666666665,27.83163177997698
2023-03-02 18:00:00+01:00,222.3,7402.0,0,96.0,0.0,96.0,0.012969467711429343,18,3,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,222.3,203.81,206.99,168.11166666666665,27.83163177997698
2023-03-02 19:00:00+01:00,229.28,7549.0,0,105.0,0.0,105.0,0.013909127036693602,19,3,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,225.0,195.8,212.12,168.29,28.22295781497892
2023-03-02 20:00:00+01:00,185.0,7337.0,0,117.0,0.0,117.0,0.015946572168461223,20,3,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,185.0,176.17,161.25,168.29,28.22295781497892
2023-03-02 21:00:00+01:00,166.82,6839.0,0,127.0,0.0,127.0,0.018569966369352243,21,3,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,169.0,165.01,159.98,168.19916666666666,28.224081441003502
2023-03-02 22:00:00+01:00,160.0,6170.0,0,134.0,0.0,134.0,0.021717990275526743,22,3,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,159.97,158.41,153.78,168.20041666666665,28.22370180003137
2023-03-02 23:00:00+01:00,153.69,5418.0,0,141.0,0.0,141.0,0.02602436323366556,23,3,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,152.01,152.09,147.23,168.27041666666665,28.18385592145691
2023-03-03 00:00:00+01:00,147.56,4848.0,0,272.0,0.0,272.0,0.056105610561056105,0,4,3,0,0.0,1.0,1.0,6.123233995736766e-17,145.69,145.0,145.89,168.34833333333333,28.12123159939229
2023-03-03 01:00:00+01:00,145.79,4475.0,0,264.0,0.0,264.0,0.05899441340782123,1,4,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,142.49,140.0,144.19,168.48583333333332,27.997092693266474
2023-03-03 02:00:00+01:00,143.54,4288.0,0,255.0,0.0,255.0,0.059468283582089554,2,4,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,141.8,139.64,141.75,168.5583333333333,27.927149275689768
2023-03-03 03:00:00+01:00,143.11,4216.0,0,242.0,0.0,242.0,0.05740037950664137,3,4,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,140.0,135.8,134.0,168.68791666666667,27.79578212906878
2023-03-03 04:00:00+01:00,143.62,4224.0,0,215.0,0.0,215.0,0.050899621212121215,4,4,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,140.0,135.59,136.22,168.83874999999998,27.64273979885042
2023-03-03 05:00:00+01:00,146.37,4586.0,0,174.0,0.0,174.0,0.03794156127344091,5,4,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,144.52,144.32,143.59,168.91583333333332,27.574472270824792
2023-03-03 06:00:00+01:00,162.19,5442.0,0,120.0,0.0,120.0,0.022050716648291068,6,4,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,165.52,163.29,156.26,168.7770833333333,27.60066799430544
2023-03-03 07:00:00+01:00,187.03,6228.0,0,78.0,167.0,78.0,0.039338471419396275,7,4,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,186.41,195.22,230.0,168.80291666666668,27.61817399107772
2023-03-03 08:00:00+01:00,220.0,6525.0,0,58.0,524.0,58.0,0.08919540229885058,8,4,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,223.92,244.0,238.94,168.63958333333332,27.28765407718708
2023-03-03 09:00:00+01:00,192.28,6758.0,0,45.0,840.0,45.0,0.13095590411364308,9,4,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,208.0,222.3,199.8,167.98458333333335,26.478457031620167
2023-03-03 10:00:00+01:00,155.0,6905.0,0,36.0,1115.0,36.0,0.1666908037653874,10,4,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,190.67,154.99,155.7,166.49833333333333,26.148785434703054
2023-03-03 11:00:00+01:00,151.39,7001.0,0,29.0,1259.0,29.0,0.18397371804027995,11,4,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,164.99,148.83,145.89,165.93166666666667,26.329629972575525
2023-03-03 12:00:00+01:00,146.37,6647.0,0,30.0,1269.0,30.0,0.1954265081991876,12,4,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,148.41,144.53,142.23,165.84666666666666,26.391873859146404
2023-03-03 13:00:00+01:00,143.8,6520.0,0,40.0,1169.0,40.0,0.18542944785276075,13,4,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,146.44,140.96,133.48,165.73666666666668,26.481625732746643
2023-03-03 14:00:00+01:00,145.1,7274.0,0,60.0,919.0,60.0,0.1345889469342865,14,4,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,154.56,141.54,135.0,165.3425,26.724508251871388
2023-03-03 15:00:00+01:00,149.99,7341.0,0,102.0,696.0,102.0,0.10870453616673478,15,4,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,150.39,148.62,145.6,165.32583333333332,26.734361689173173
2023-03-03 16:00:00+01:00,156.38,7269.0,0,168.0,459.0,168.0,0.08625670656211308,16,4,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,157.3,157.0,155.14,165.2875,26.747026531202746
2023-03-03 17:00:00+01:00,164.12,7307.0,0,240.0,169.0,240.0,0.05597372382646777,17,4,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,170.29,167.94,157.75,165.03041666666667,26.72649775835828
2023-03-03 18:00:00+01:00,220.0,7160.0,0,302.0,0.0,302.0,0.04217877094972067,18,4,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,222.3,222.3,212.99,164.93458333333334,26.51550833809396
2023-03-03 19:00:00+01:00,221.1,7221.0,0,351.0,0.0,351.0,0.04860822600747819,19,4,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,229.28,225.0,211.0,164.59375,25.692236657335144
2023-03-03 20:00:00+01:00,186.85,6952.0,0,390.0,0.0,390.0,0.056098964326812426,20,4,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,185.0,185.0,171.8,164.67083333333332,25.758811563975538
2023-03-03 21:00:00+01:00,163.0,6495.0,0,418.0,0.0,418.0,0.06435719784449577,21,4,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,166.82,169.0,160.75,164.51166666666668,25.756756254497915
2023-03-03 22:00:00+01:00,158.02,5855.0,0,438.0,0.0,438.0,0.07480785653287789,22,4,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,160.0,159.97,157.3,164.42916666666667,25.775000175712226
2023-03-03 23:00:00+01:00,155.76,5146.0,0,468.0,0.0,468.0,0.09094442285270113,23,4,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,153.69,152.01,153.0,164.51541666666665,25.740942514950095
2023-03-04 00:00:00+01:00,142.24,5016.0,0,803.0,0.0,803.0,0.1600877192982456,0,5,3,1,0.0,1.0,1.0,6.123233995736766e-17,147.56,145.69,149.84,164.29375000000002,25.91561520421689
2023-03-04 01:00:00+01:00,139.5,4658.0,0,795.0,0.0,795.0,0.17067410905968228,1,5,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,145.79,142.49,145.3,164.03166666666667,26.14169777039806
2023-03-04 02:00:00+01:00,139.9,4451.0,0,792.0,0.0,792.0,0.17793754212536508,2,5,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,143.54,141.8,141.9,163.88000000000002,26.275967859557827
2023-03-04 03:00:00+01:00,127.79,4312.0,0,819.0,0.0,819.0,0.18993506493506493,3,5,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,143.11,140.0,131.8,163.24166666666667,26.979158730343983
2023-03-04 04:00:00+01:00,128.11,4173.0,0,863.0,0.0,863.0,0.20680565540378623,4,5,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,143.62,140.0,131.0,162.59541666666667,27.64709749356766
2023-03-04 05:00:00+01:00,136.0,4314.0,0,890.0,0.0,890.0,0.20630505331478907,5,5,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,146.37,144.52,130.86,162.16333333333333,27.99060194246354
2023-03-04 06:00:00+01:00,137.11,4624.0,0,890.0,0.0,890.0,0.19247404844290658,6,5,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,162.19,165.52,147.53,161.11833333333334,28.453896755623916
2023-03-04 07:00:00+01:00,146.9,5057.0,0,880.0,188.0,880.0,0.2111924065651572,7,5,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,187.03,186.41,150.43,159.44625,28.041121482953113
2023-03-04 08:00:00+01:00,150.0,5557.0,0,827.0,667.0,827.0,0.2688500989742667,8,5,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,220.0,223.92,149.84,156.52958333333333,24.93758443013559
2023-03-04 09:00:00+01:00,151.99,5913.0,0,735.0,1083.0,735.0,0.3074581430745814,9,5,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,192.28,208.0,141.51,154.85083333333333,23.75435006691292
2023-03-04 10:00:00+01:00,144.4,5931.0,0,669.0,1409.0,669.0,0.3503625021075704,10,5,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,155.0,190.67,115.53,154.40916666666666,23.849807567661617
2023-03-04 11:00:00+01:00,134.48,5788.0,0,637.0,1595.0,637.0,0.38562543192812715,11,5,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,151.39,164.99,90.0,153.70458333333332,24.190231765369994
2023-03-04 12:00:00+01:00,124.42,5680.0,0,623.0,1631.0,623.0,0.396830985915493,12,5,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,146.37,148.41,109.73,152.79,24.884571612704587
2023-03-04 13:00:00+01:00,115.0,5494.0,0,632.0,1510.0,632.0,0.3898798689479432,13,5,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,143.8,146.44,107.98,151.59,26.006076045884836
2023-03-04 14:00:00+01:00,111.9,5482.0,0,667.0,1377.0,667.0,0.37285662167092304,14,5,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,145.1,154.56,121.18,150.20666666666668,27.220929554243714
2023-03-04 15:00:00+01:00,117.3,5556.0,0,685.0,1050.0,685.0,0.3122750179985601,15,5,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,149.99,150.39,117.93,148.84458333333336,28.037856703294757
2023-03-04 16:00:00+01:00,134.39,5653.0,0,636.0,635.0,636.0,0.2248363700689899,16,5,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,156.38,157.3,141.51,147.92833333333334,28.14001987988953
2023-03-04 17:00:00+01:00,143.52,5958.0,0,556.0,214.0,556.0,0.12923799932863378,17,5,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,164.12,170.29,150.67,147.07000000000002,27.938113440400627
2023-03-04 18:00:00+01:00,180.0,6440.0,0,491.0,0.0,491.0,0.07624223602484471,18,5,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,220.0,222.3,190.73,145.40333333333334,24.362579585462008
2023-03-04 19:00:00+01:00,202.97,6652.0,0,434.0,0.0,434.0,0.06524353577871317,19,5,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,221.1,229.28,204.99,144.64791666666665,22.088312467115433
2023-03-04 20:00:00+01:00,173.2,6400.0,0,378.0,0.0,378.0,0.0590625,20,5,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,186.85,185.0,177.51,144.07916666666668,21.108409392975325
2023-03-04 21:00:00+01:00,160.61,5896.0,0,322.0,0.0,322.0,0.054613297150610585,21,5,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,163.0,166.82,151.73,143.97958333333332,21.020720932320387
2023-03-04 22:00:00+01:00,149.7,5441.0,0,264.0,0.0,264.0,0.048520492556515346,22,5,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,158.02,160.0,149.3,143.63291666666666,20.846991124602972
2023-03-04 23:00:00+01:00,146.43,4970.0,0,214.0,0.0,214.0,0.043058350100603625,23,5,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,155.76,153.69,145.44,143.24416666666667,20.697471367645196
2023-03-05 00:00:00+01:00,144.09,4616.0,0,197.0,0.0,197.0,0.042677642980935876,0,6,3,1,0.0,1.0,1.0,6.123233995736766e-17,142.24,147.56,136.0,143.32125,20.697013922933106
2023-03-05 01:00:00+01:00,142.0,4176.0,0,164.0,0.0,164.0,0.039272030651340994,1,6,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,139.5,145.79,130.0,143.42541666666668,20.683232229780103
2023-03-05 02:00:00+01:00,143.42,3957.0,0,134.0,0.0,134.0,0.0338640384129391,2,6,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,139.9,143.54,120.8,143.57208333333332,20.66962210781102
2023-03-05 03:00:00+01:00,140.0,3862.0,0,104.0,0.0,104.0,0.026929052304505437,3,6,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,127.79,143.11,110.65,144.08083333333335,20.412953244078313
2023-03-05 04:00:00+01:00,142.49,3848.0,0,80.0,0.0,80.0,0.02079002079002079,4,6,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,128.11,143.62,107.0,144.67999999999998,20.132913135071817
2023-03-05 05:00:00+01:00,143.03,3919.0,0,65.0,0.0,65.0,0.01658586374075019,5,6,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,136.0,146.37,106.8,144.97291666666666,20.052113946711042
2023-03-05 06:00:00+01:00,143.0,4053.0,0,53.0,0.0,53.0,0.01307673328398717,6,6,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,137.11,162.19,107.04,145.21833333333333,19.987636105889276
2023-03-05 07:00:00+01:00,140.0,4254.0,0,48.0,230.0,48.0,0.06535025858015985,7,6,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,146.9,187.03,109.23,144.93083333333334,20.01200507449088
2023-03-05 08:00:00+01:00,135.54,4775.0,0,40.0,821.0,40.0,0.18031413612565445,8,6,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,150.0,220.0,130.82,144.32833333333335,20.070340580430926
2023-03-05 09:00:00+01:00,134.0,5172.0,0,33.0,1348.0,33.0,0.26701469450889403,9,6,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,151.99,192.28,144.23,143.57874999999999,20.107661813024322
2023-03-05 10:00:00+01:00,112.22,5339.0,0,38.0,1643.0,38.0,0.3148529687207342,10,6,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,144.4,155.0,135.0,142.23791666666668,21.099004917637544
2023-03-05 11:00:00+01:00,100.0,5359.0,0,60.0,1770.0,60.0,0.3414816197051689,11,6,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,134.48,151.39,114.94,140.80125,22.758834178230106
2023-03-05 12:00:00+01:00,99.19,5350.0,0,103.0,1794.0,103.0,0.3545794392523364,12,6,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,124.42,146.37,93.41,139.75,24.09204451049461
2023-03-05 13:00:00+01:00,51.0,5125.0,0,174.0,1718.0,174.0,0.36917073170731707,13,6,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,115.0,143.8,50.0,137.08333333333334,29.813292434702742
2023-03-05 14:00:00+01:00,51.0,4963.0,0,262.0,1540.0,262.0,0.3630868426355027,14,6,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,111.9,145.1,50.0,134.54583333333332,34.30347401809543
2023-03-05 15:00:00+01:00,101.08,5019.0,0,355.0,1236.0,355.0,0.3169954174138275,15,6,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,117.3,149.99,50.0,133.86999999999998,34.81399818413882
2023-03-05 16:00:00+01:00,135.33,5008.0,0,432.0,746.0,432.0,0.23522364217252395,16,6,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,134.39,156.38,98.92,133.90916666666666,34.81513737700476
2023-03-05 17:00:00+01:00,145.14,5257.0,0,472.0,224.0,472.0,0.1323949020353814,17,6,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,143.52,164.12,138.82,133.97666666666666,34.83614523010198
2023-03-05 18:00:00+01:00,170.01,5843.0,0,502.0,0.0,502.0,0.0859147698100291,18,6,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,180.0,220.0,170.0,133.56041666666667,34.31814509013475
2023-03-05 19:00:00+01:00,194.77,6151.0,0,541.0,0.0,541.0,0.08795317834498456,19,6,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,202.97,221.1,200.07,133.21875,33.63100798919903
2023-03-05 20:00:00+01:00,184.02,6119.0,0,591.0,0.0,591.0,0.09658440921719236,20,6,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,173.2,186.85,183.28,133.66958333333332,34.25696799689931
2023-03-05 21:00:00+01:00,167.64,5800.0,0,634.0,0.0,634.0,0.10931034482758621,21,6,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,160.61,163.0,154.66,133.9625,34.52633566348781
2023-03-05 22:00:00+01:00,145.47,5351.0,0,679.0,0.0,679.0,0.1268921696879088,22,6,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,149.7,158.02,148.8,133.78625,34.453225230801706
2023-03-05 23:00:00+01:00,135.33,4829.0,0,747.0,0.0,747.0,0.15469041209360115,23,6,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,146.43,155.76,144.03,133.32375,34.350465956272664
2023-03-06 00:00:00+01:00,139.07,4236.0,0,801.0,0.0,801.0,0.18909348441926346,0,0,3,0,0.0,1.0,1.0,6.123233995736766e-17,144.09,142.24,144.28,133.11458333333334,34.297300562956856
2023-03-06 01:00:00+01:00,128.18,3925.0,0,855.0,0.0,855.0,0.2178343949044586,1,0,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,142.0,139.5,135.6,132.53875,34.25762527779643
2023-03-06 02:00:00+01:00,114.61,3747.0,0,933.0,0.0,933.0,0.24899919935948758,2,0,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,143.42,139.9,132.9,131.33833333333334,34.364356491886376
2023-03-06 03:00:00+01:00,100.0,3700.0,0,984.0,0.0,984.0,0.26594594594594595,3,0,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,140.0,127.79,133.87,129.67166666666665,34.89194932267666
